Super+Featherweight,771,652992,boxer,Adam Fiel,http://boxrec.com/list_bouts.php?human_id=652992&cat=boxer,0,4,2,0,0,0,4(2)-0-0,"{""w"", ""w"", ""w"", ""w""}",2013,26,"",flag us,USA,"Vacaville, California, USA"
Super+Featherweight,772,658955,boxer,Julian Arvallo,http://boxrec.com/list_bouts.php?human_id=658955&cat=boxer,0,3,3,1,0,0,3(3)-1-0,"{""w"", ""w"", ""w"", ""l""}",2013,"","",flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
Super+Featherweight,773,682865,boxer,Sho Nagata,http://boxrec.com/list_bouts.php?human_id=682865&cat=boxer,0,3,1,1,0,0,3(1)-1-0,"{""w"", ""l"", ""w"", ""w""}",2014,20,orthodox,flag jp,Japan,"Chofu, Tokyo, Japan"
Super+Featherweight,774,542439,boxer,Jonel Borbon,http://boxrec.com/list_bouts.php?human_id=542439&cat=boxer,0,1,1,16,11,1,1(1)-16(11)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,25,orthodox,flag ph,Philippines,"Quezon City, Metro Manila, Philippines"
Super+Featherweight,775,692304,boxer,Marlon Paniamogan,http://boxrec.com/list_bouts.php?human_id=692304&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,20,orthodox,flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
Super+Featherweight,776,697399,boxer,Edgar Javalera,http://boxrec.com/list_bouts.php?human_id=697399&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,23,"",,,"Kansas City, Missouri, USA"
Super+Featherweight,777,614941,boxer,Daisuke Uchikawa,http://boxrec.com/list_bouts.php?human_id=614941&cat=boxer,0,2,1,1,0,1,2(1)-1-1,"{""l"", ""d"", ""w"", ""w""}",2012,28,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,778,700121,boxer,Gabriel Gutierrez,http://boxrec.com/list_bouts.php?human_id=700121&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,20,"",,,"El Paso, Texas, USA"
Super+Featherweight,779,425167,boxer,Darrell Martin,http://boxrec.com/list_bouts.php?human_id=425167&cat=boxer,0,4,1,18,5,0,4(1)-18(5)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,32,orthodox,flag us,USA,"Baltimore, Maryland, USA"
Super+Featherweight,780,590057,boxer,Giovanny Correa,http://boxrec.com/list_bouts.php?human_id=590057&cat=boxer,0,4,2,1,1,0,4(2)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2011,21,"",,,"Guadalajara, Jalisco, Mexico"
Super+Featherweight,781,489545,boxer,Rene Vazquez,http://boxrec.com/list_bouts.php?human_id=489545&cat=boxer,0,3,3,11,8,0,3(3)-11(8)-0,"{""l"", ""l"", ""w"", ""w"", ""w"", ""l""}",2008,26,"",flag mx,Mexico,"Tuxpan, Jalisco, Mexico"
Super+Featherweight,782,702963,boxer,Edward Bjorklund,http://boxrec.com/list_bouts.php?human_id=702963&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2014,25,"",flag se,Sweden,Sweden
Super+Featherweight,783,392056,boxer,Cruz Valdivia,http://boxrec.com/list_bouts.php?human_id=392056&cat=boxer,0,5,3,1,1,0,5(3)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2007,29,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Super+Featherweight,784,585286,boxer,Osman Rivera,http://boxrec.com/list_bouts.php?human_id=585286&cat=boxer,0,2,0,8,1,1,2-8(1)-1,"{""w"", ""l"", ""d"", ""l"", ""l"", ""l""}",2011,27,"",flag us,USA,"Highland Park, California, USA"
Super+Featherweight,785,659805,boxer,Jorge Luis Quinones Falcon,http://boxrec.com/list_bouts.php?human_id=659805&cat=boxer,0,2,0,4,1,1,2-4(1)-1,"{""d"", ""w"", ""l"", ""l"", ""l"", ""l""}",2013,22,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
Super+Featherweight,786,658683,boxer,Ricky Rodriguez,http://boxrec.com/list_bouts.php?human_id=658683&cat=boxer,0,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2013,"","",flag us,USA,"Greeley, Colorado, USA"
Super+Featherweight,787,542162,boxer,Tae Kyung Um,http://boxrec.com/list_bouts.php?human_id=542162&cat=boxer,0,1,1,5,5,2,1(1)-5(5)-2,"{""l"", ""d"", ""l"", ""d"", ""w"", ""l""}",2010,29,orthodox,flag kr,South Korea,"Ulsan, South Korea"
Super+Featherweight,788,691964,boxer,Daniel Bastien,http://boxrec.com/list_bouts.php?human_id=691964&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""w"", ""l""}",2014,"","",,,"Monterrey, Nuevo León, Mexico"
Super+Featherweight,789,656277,boxer,Santos Rosales,http://boxrec.com/list_bouts.php?human_id=656277&cat=boxer,0,1,1,4,2,0,1(1)-4(2)-0,"{""l"", ""l"", ""l"", ""l"", ""w""}",2013,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Featherweight,790,704609,boxer,Eric Taylor,http://boxrec.com/list_bouts.php?human_id=704609&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""l"", ""w""}",2014,23,"",flag ca,Canada,"Edmonton, Alberta, Canada"
Super+Featherweight,791,702320,boxer,Oscar Alberto Flores Altamiran,http://boxrec.com/list_bouts.php?human_id=702320&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Nogales, Sonora, Mexico"
Super+Featherweight,792,671579,boxer,Jonathan Ruiz Pena,http://boxrec.com/list_bouts.php?human_id=671579&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""l"", ""w""}",2013,"","",flag mx,Mexico,"Apodaca, Nuevo León, Mexico"
Super+Featherweight,793,649163,boxer,Armando Vera,http://boxrec.com/list_bouts.php?human_id=649163&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2013,"","",flag us,USA,"Colorado, USA"
Super+Featherweight,794,390903,boxer,Giuseppe Lo Faro,http://boxrec.com/list_bouts.php?human_id=390903&cat=boxer,0,4,1,11,4,1,4(1)-11(4)-1,"{""l"", ""d"", ""l"", ""l"", ""l"", ""l""}",2007,40,orthodox,flag it,Italy,"Paterno, Sicilia, Italy"
Super+Featherweight,795,694618,boxer,Guadalupe Acosta,http://boxrec.com/list_bouts.php?human_id=694618&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2013,22,"",,,"Aguascalientes, Aguascalientes, Mexico"
Super+Featherweight,796,718765,boxer,Shu Takeuchi,http://boxrec.com/list_bouts.php?human_id=718765&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"",orthodox,flag jp,Japan,"Kochi, Kochi, Japan"
Super+Featherweight,797,718179,boxer,Alimu Wushouer,http://boxrec.com/list_bouts.php?human_id=718179&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag cn,China,"Urumqi, China"
Super+Featherweight,798,717454,boxer,Carlos Olmeda,http://boxrec.com/list_bouts.php?human_id=717454&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,25,"",,,"Raleigh, North Carolina, USA"
Super+Featherweight,799,714881,boxer,Ken Matsuzawa,http://boxrec.com/list_bouts.php?human_id=714881&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,24,southpaw,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,800,714845,boxer,Adrian Zendejas,http://boxrec.com/list_bouts.php?human_id=714845&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Featherweight,801,714033,boxer,Pablo Ojeda,http://boxrec.com/list_bouts.php?human_id=714033&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag ar,Argentina,"Uriburu, La Pampa, Argentina"
Super+Featherweight,802,713563,boxer,Jeremy Sellers,http://boxrec.com/list_bouts.php?human_id=713563&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,25,"",flag us,USA,"South Carolina, USA"
Super+Featherweight,803,713058,boxer,Raul Geraldo,http://boxrec.com/list_bouts.php?human_id=713058&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,16,orthodox,flag mx,Mexico,"Ensenada, Baja California, Mexico"
Super+Featherweight,804,712488,boxer,Alex Vargas,http://boxrec.com/list_bouts.php?human_id=712488&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag us,USA,"National City, California, USA"
Super+Featherweight,805,711627,boxer,Vicente Cano,http://boxrec.com/list_bouts.php?human_id=711627&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,20,"",,,""
Super+Featherweight,806,711160,boxer,Diego Perez,http://boxrec.com/list_bouts.php?human_id=711160&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2015,"","",flag mx,Mexico,"Hermosillo, Sonora, Mexico"
Super+Featherweight,807,710225,boxer,Mathew Fitzsimons,http://boxrec.com/list_bouts.php?human_id=710225&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",,,""
Super+Featherweight,808,708382,boxer,Benjamin Mejia,http://boxrec.com/list_bouts.php?human_id=708382&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
Super+Featherweight,809,707968,boxer,Reynaldo Maravillas,http://boxrec.com/list_bouts.php?human_id=707968&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Gomez Palacio, Durango, Mexico"
Super+Featherweight,810,707838,boxer,Jefferson Silva,http://boxrec.com/list_bouts.php?human_id=707838&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag br,Brazil,"Para, Brazil"
Super+Featherweight,811,705684,boxer,Fermin Garcia,http://boxrec.com/list_bouts.php?human_id=705684&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2014,"","",flag pa,Panama,""
Super+Featherweight,812,705536,boxer,Shun Akaiwa,http://boxrec.com/list_bouts.php?human_id=705536&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,22,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,813,705038,boxer,Takushiro Mizoguchi,http://boxrec.com/list_bouts.php?human_id=705038&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,20,orthodox,flag jp,Japan,"Nagoya, Aichi, Japan"
Super+Featherweight,814,705149,boxer,Toru Wakamatsu,http://boxrec.com/list_bouts.php?human_id=705149&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,23,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,815,704809,boxer,Cristian Olivares,http://boxrec.com/list_bouts.php?human_id=704809&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,23,orthodox,flag cl,Chile,"Santiago de Chile, Chile"
Super+Featherweight,816,704232,boxer,Ryuta Okumura,http://boxrec.com/list_bouts.php?human_id=704232&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,20,orthodox,flag jp,Japan,"Sagamihara, Kanagawa, Japan"
Super+Featherweight,817,702409,boxer,Pedro Fuentes,http://boxrec.com/list_bouts.php?human_id=702409&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,20,"",flag mx,Mexico,"Zapopan, Jalisco, Mexico"
Super+Featherweight,818,699348,boxer,Adolfo Palma,http://boxrec.com/list_bouts.php?human_id=699348&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,23,"",flag mx,Mexico,"San Miguel de Allende, Guanajuato, Mexico"
Super+Featherweight,819,693050,boxer,Carlos Ramirez,http://boxrec.com/list_bouts.php?human_id=693050&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Featherweight,820,688401,boxer,Vjaceslavs Skreivers,http://boxrec.com/list_bouts.php?human_id=688401&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag lv,Latvia,"Riga, Latvia"
Super+Featherweight,821,686785,boxer,Jeffrey Garcia,http://boxrec.com/list_bouts.php?human_id=686785&cat=boxer,0,1,1,3,0,0,1(1)-3-0,"{""l"", ""l"", ""l"", ""w""}",2014,"","",flag ph,Philippines,""
Super+Featherweight,822,701152,boxer,Diego Ponce,http://boxrec.com/list_bouts.php?human_id=701152&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,20,"",flag ar,Argentina,"Godoy Cruz, Mendoza, Argentina"
Super+Featherweight,823,679140,boxer,Ryan Hanson,http://boxrec.com/list_bouts.php?human_id=679140&cat=boxer,0,1,1,6,1,0,1(1)-6(1)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""w""}",2014,20,orthodox,flag uk,United Kingdom,"Sheffield, Yorkshire, United Kingdom"
Super+Featherweight,824,701376,boxer,Daniel De Aquino Garcia,http://boxrec.com/list_bouts.php?human_id=701376&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,21,orthodox,flag br,Brazil,"Sao Paulo, Sao Paulo, Brazil"
Super+Featherweight,825,705041,boxer,Ryo Inagaki,http://boxrec.com/list_bouts.php?human_id=705041&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,28,orthodox,flag jp,Japan,"Matsubara, Osaka, Japan"
Super+Featherweight,826,663458,boxer,Shosuke Jo,http://boxrec.com/list_bouts.php?human_id=663458&cat=boxer,0,2,0,1,1,0,2-1(1)-0,"{""l"", ""w"", ""w""}",2013,22,orthodox,flag jp,Japan,"Nara, Nara, Japan"
Super+Featherweight,827,695929,boxer,Edgar Hernandez,http://boxrec.com/list_bouts.php?human_id=695929&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Distrito Federal, Mexico"
Super+Featherweight,828,661710,boxer,Ryuji Hayashi,http://boxrec.com/list_bouts.php?human_id=661710&cat=boxer,0,2,0,4,0,0,2-4-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2013,25,orthodox,flag jp,Japan,"Sakai, Osaka, Japan"
Super+Featherweight,829,682856,boxer,Toshiya Tanaka,http://boxrec.com/list_bouts.php?human_id=682856&cat=boxer,0,1,1,2,0,0,1(1)-2-0,"{""l"", ""w"", ""l""}",2014,24,orthodox,flag jp,Japan,"Hachioji, Tokyo, Japan"
Super+Featherweight,830,693848,boxer,Luis Migoni,http://boxrec.com/list_bouts.php?human_id=693848&cat=boxer,0,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""w"", ""l""}",2014,"","",flag ar,Argentina,"Las Heras, Mendoza, Argentina"
Super+Featherweight,831,717352,boxer,Kosuke Nakamura,http://boxrec.com/list_bouts.php?human_id=717352&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,20,southpaw,flag jp,Japan,"Kobe, Hyogo, Japan"
Super+Featherweight,832,687901,boxer,Mattiasestino Gemini,http://boxrec.com/list_bouts.php?human_id=687901&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,22,"",flag it,Italy,"Avezzano, Abruzzo, Italy"
Super+Featherweight,833,691887,boxer,Kento Osumi,http://boxrec.com/list_bouts.php?human_id=691887&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2014,24,orthodox,flag jp,Japan,"Toyonaka, Osaka, Japan"
Super+Featherweight,834,698252,boxer,Idi Kayumba,http://boxrec.com/list_bouts.php?human_id=698252&cat=boxer,0,0,0,0,0,2,0-0-2,"{""d"", ""d""}",2014,"","",flag tz,Tanzania,""
Super+Featherweight,835,494258,boxer,Jorge Cervantes,http://boxrec.com/list_bouts.php?human_id=494258&cat=boxer,0,2,2,2,1,0,2(2)-2(1)-0,"{""l"", ""w"", ""w"", ""l""}",2009,"","",flag mx,Mexico,"Los Mochis, Sinaloa, Mexico"
Super+Featherweight,836,646607,boxer,Angel Gomez,http://boxrec.com/list_bouts.php?human_id=646607&cat=boxer,0,3,2,2,1,2,3(2)-2(1)-2,"{""d"", ""d"", ""w"", ""w"", ""d"", ""l""}",2010,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Featherweight,837,705477,boxer,Hector Brea,http://boxrec.com/list_bouts.php?human_id=705477&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"",orthodox,flag es,Spain,"Aviles, Principado de Asturias, Spain"
Super+Featherweight,838,652625,boxer,Aaron Flinn,http://boxrec.com/list_bouts.php?human_id=652625&cat=boxer,0,1,0,8,4,0,1-8(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,28,orthodox,flag uk,United Kingdom,"Coventry, Warwickshire, United Kingdom"
Super+Featherweight,839,440261,boxer,Luis Celaya,http://boxrec.com/list_bouts.php?human_id=440261&cat=boxer,0,3,2,4,3,0,3(2)-4(3)-0,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}",2008,"","",flag mx,Mexico,"Torreon, Coahuila de Zaragoza, Mexico"
Super+Featherweight,840,700547,boxer,Hideaki Takagi,http://boxrec.com/list_bouts.php?human_id=700547&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,30,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,841,602029,boxer,Paulo Henrique Sobrinho,http://boxrec.com/list_bouts.php?human_id=602029&cat=boxer,0,4,3,4,4,0,4(3)-4(4)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2012,"",orthodox,flag br,Brazil,"Sao Paulo, Brazil"
Super+Featherweight,842,522966,boxer,Atsushi Takahashi,http://boxrec.com/list_bouts.php?human_id=522966&cat=boxer,0,2,2,6,2,0,2(2)-6(2)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2009,29,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,843,703421,boxer,Fernando Garcia,http://boxrec.com/list_bouts.php?human_id=703421&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,27,"",flag mx,Mexico,"Dallas, Texas, USA"
Super+Featherweight,844,681368,boxer,Toshio Tamura,http://boxrec.com/list_bouts.php?human_id=681368&cat=boxer,0,1,1,2,0,0,1(1)-2-0,"{""w"", ""l"", ""l""}",2014,32,orthodox,flag jp,Japan,"Himeji, Hyogo, Japan"
Super+Featherweight,845,616361,boxer,Peter Philipus,http://boxrec.com/list_bouts.php?human_id=616361&cat=boxer,0,0,0,3,2,0,0-3(2)-0,"{""l"", ""l"", ""l""}",2012,"","",flag na,Namibia,""
Super+Featherweight,846,438576,boxer,Antonio Castillo,http://boxrec.com/list_bouts.php?human_id=438576&cat=boxer,0,1,1,3,1,2,1(1)-3(1)-2,"{""w"", ""l"", ""d"", ""d"", ""l"", ""l""}",2006,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Featherweight,847,690062,boxer,Roberto Fernandez,http://boxrec.com/list_bouts.php?human_id=690062&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""w"", ""l""}",2013,"","",flag es,Spain,"Galicia, Spain"
Super+Featherweight,848,692463,boxer,Joel Mora,http://boxrec.com/list_bouts.php?human_id=692463&cat=boxer,0,1,1,1,0,2,1(1)-1-2,"{""w"", ""d"", ""d"", ""l""}",2014,"",orthodox,flag mx,Mexico,"Tecate, Baja California, Mexico"
Super+Featherweight,849,672967,boxer,Cristian Lujan Calvario,http://boxrec.com/list_bouts.php?human_id=672967&cat=boxer,0,2,1,2,2,0,2(1)-2(2)-0,"{""w"", ""l"", ""w"", ""l""}",2013,20,"",flag mx,Mexico,"Zihuatanejo, Guerrero, Mexico"
Super+Featherweight,850,555430,boxer,Katsunori Yano,http://boxrec.com/list_bouts.php?human_id=555430&cat=boxer,0,1,1,4,3,0,1(1)-4(3)-0,"{""l"", ""l"", ""w"", ""l"", ""l""}",2010,32,southpaw,flag jp,Japan,"Yokohama, Kanagawa, Japan"
Super+Featherweight,851,665499,boxer,David Munoz,http://boxrec.com/list_bouts.php?human_id=665499&cat=boxer,0,1,1,2,1,1,1(1)-2(1)-1,"{""d"", ""w"", ""l"", ""l""}",2013,25,"",,,"El Paso, Texas, USA"
Super+Featherweight,852,398854,boxer,Luis Quezada,http://boxrec.com/list_bouts.php?human_id=398854&cat=boxer,0,1,0,5,0,0,1-5-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,"","",flag pr,Puerto Rico,""
Super+Featherweight,853,595261,boxer,Hiram Lopez,http://boxrec.com/list_bouts.php?human_id=595261&cat=boxer,0,3,1,4,4,0,3(1)-4(4)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2011,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Featherweight,854,456915,boxer,Daigo Sugawara,http://boxrec.com/list_bouts.php?human_id=456915&cat=boxer,0,2,0,1,1,1,2-1(1)-1,"{""d"", ""w"", ""w"", ""l""}",2008,31,orthodox,flag jp,Japan,"Kawagoe, Saitama, Japan"
Super+Featherweight,855,710500,boxer,Mikhail Kharchikov,http://boxrec.com/list_bouts.php?human_id=710500&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2015,20,orthodox,flag ru,Russia,"Alushta, Crimea, Russia"
Super+Featherweight,856,284740,boxer,Joel Romero,http://boxrec.com/list_bouts.php?human_id=284740&cat=boxer,0,2,2,2,0,0,2(2)-2-0,"{""nc"", ""w"", ""l"", ""l"", ""w""}",2004,32,orthodox,flag ve,Venezuela,"Barinas, Venezuela"
Super+Featherweight,857,648730,boxer,Arseny Nuri,http://boxrec.com/list_bouts.php?human_id=648730&cat=boxer,0,2,0,2,0,0,2-2-0,"{""w"", ""l"", ""l"", ""w""}",2013,21,orthodox,flag ru,Russia,"Novorossiysk, Russia"
Super+Featherweight,858,664243,boxer,Devin Parker,http://boxrec.com/list_bouts.php?human_id=664243&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2013,29,"",flag us,USA,"New Orleans, Louisiana, USA"
Super+Featherweight,859,673651,boxer,Sebby Sheuyange,http://boxrec.com/list_bouts.php?human_id=673651&cat=boxer,0,1,1,3,1,1,1(1)-3(1)-1,"{""l"", ""w"", ""d"", ""l"", ""l""}",2013,"","",flag na,Namibia,""
Super+Featherweight,860,691612,boxer,Fabio Renna,http://boxrec.com/list_bouts.php?human_id=691612&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,33,"",flag it,Italy,"Galliate, Piemonte, Italy"
Super+Featherweight,861,550173,boxer,Bernard Alipan,http://boxrec.com/list_bouts.php?human_id=550173&cat=boxer,0,3,3,6,6,0,3(3)-6(6)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2009,23,"",flag ph,Philippines,"Cebu City, Cebu, Philippines"
Super+Featherweight,862,396558,boxer,Efrain Felix,http://boxrec.com/list_bouts.php?human_id=396558&cat=boxer,0,2,1,4,2,0,2(1)-4(2)-0,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",2006,"","",flag mx,Mexico,"Culiacan, Sinaloa, Mexico"
Super+Featherweight,863,505959,boxer,Quincy Wesby,http://boxrec.com/list_bouts.php?human_id=505959&cat=boxer,0,2,0,8,2,0,2-8(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,36,"",flag us,USA,"Dallas, Texas, USA"
Super+Featherweight,864,561990,boxer,Kazuo Shimada,http://boxrec.com/list_bouts.php?human_id=561990&cat=boxer,0,2,1,8,4,1,2(1)-8(4)-1,"{""l"", ""l"", ""l"", ""l"", ""d"", ""l""}",2011,32,southpaw,flag jp,Japan,"Tokyo, Japan"
Super+Featherweight,865,682042,boxer,Masahiko Ashiya,http://boxrec.com/list_bouts.php?human_id=682042&cat=boxer,0,1,1,1,1,2,1(1)-1(1)-2,"{""d"", ""w"", ""d"", ""l""}",2014,26,orthodox,flag jp,Japan,"Fujimi, Saitama, Japan"
Super+Featherweight,866,501474,boxer,Zurab Faroyan,http://boxrec.com/list_bouts.php?human_id=501474&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2009,31,orthodox,flag ru,Russia,"Ekaterinburg, Russia"
Super+Featherweight,867,699288,boxer,Daniel Farias,http://boxrec.com/list_bouts.php?human_id=699288&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag ar,Argentina,"Buenos Aires, Argentina"
Super+Featherweight,868,322508,boxer,Kunal Nair,http://boxrec.com/list_bouts.php?human_id=322508&cat=boxer,0,2,1,6,4,0,2(1)-6(4)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2004,"","",flag fj,Fiji,Fiji
Super+Featherweight,869,647371,boxer,Marko Pavlovic,http://boxrec.com/list_bouts.php?human_id=647371&cat=boxer,0,2,0,5,4,1,2-5(4)-1,"{""d"", ""l"", ""w"", ""l"", ""l"", ""l""}",2013,21,"",flag rs,Serbia,"Valjevo, Serbia"
Super+Featherweight,870,530687,boxer,Seung-Jae Lee,http://boxrec.com/list_bouts.php?human_id=530687&cat=boxer,0,1,0,2,2,0,1-2(2)-0,"{""l"", ""l"", ""w""}",2009,23,orthodox,flag kr,South Korea,"Daegu, South Korea"
Super+Featherweight,871,632762,boxer,Takaichi Tsujimoto,http://boxrec.com/list_bouts.php?human_id=632762&cat=boxer,0,1,1,6,2,0,1(1)-6(2)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2012,35,orthodox,flag jp,Japan,"Kobe, Hyogo, Japan"
Super+Featherweight,872,718730,boxer,Fernando Miguel Tamayo Alvarez,http://boxrec.com/list_bouts.php?human_id=718730&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,16,"",flag mx,Mexico,"Jamay, Jalisco, Mexico"
Super+Featherweight,873,717578,boxer,Antonino Sponziello,http://boxrec.com/list_bouts.php?human_id=717578&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,27,"",flag it,Italy,"San Pietro Vernotico , Puglia, Italy"
Super+Featherweight,874,717471,boxer,Jose Garcia,http://boxrec.com/list_bouts.php?human_id=717471&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Featherweight,875,712125,boxer,Alexey Lomonosov,http://boxrec.com/list_bouts.php?human_id=712125&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,19,orthodox,flag ru,Russia,"Korolev, Russia"
Super+Featherweight,876,705123,boxer,Julian Cruz,http://boxrec.com/list_bouts.php?human_id=705123&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag pr,Puerto Rico,"Cidra, Puerto Rico"
Super+Featherweight,877,704551,boxer,Hideaki Onuki,http://boxrec.com/list_bouts.php?human_id=704551&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,24,orthodox,flag jp,Japan,"Mito, Ibaragi, Japan"
Super+Featherweight,878,701702,boxer,Julio Cesar Lopez,http://boxrec.com/list_bouts.php?human_id=701702&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
