Welterweight,1346,639671,boxer,Glen Purvis,http://boxrec.com/list_bouts.php?human_id=639671&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2013,"","",flag au,Australia,"Sydney, New South Wales, Australia"
Welterweight,1347,37498,boxer,Hugo Orlando Toledo,http://boxrec.com/list_bouts.php?human_id=37498&cat=boxer,0,3,0,29,14,3,3-29(14)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1998,40,orthodox,flag ar,Argentina,"Caseros, Buenos Aires, Argentina"
Welterweight,1348,695949,boxer,Taif Harris,http://boxrec.com/list_bouts.php?human_id=695949&cat=boxer,0,1,0,3,2,0,1-3(2)-0,"{""l"", ""w"", ""l"", ""l""}",2014,32,southpaw,,,"Los Angeles, California, USA"
Welterweight,1349,537831,boxer,Lazaro Jay Dominguez,http://boxrec.com/list_bouts.php?human_id=537831&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2010,26,"",flag us,USA,"Arizona, USA"
Welterweight,1350,576579,boxer,Said Eddihaji,http://boxrec.com/list_bouts.php?human_id=576579&cat=boxer,0,1,0,2,1,0,1-2(1)-0,"{""w"", ""l"", ""l""}",2011,"","",flag ma,Morocco,""
Welterweight,1351,694060,boxer,Mario Hernandez,http://boxrec.com/list_bouts.php?human_id=694060&cat=boxer,0,0,0,3,1,1,0-3(1)-1,"{""l"", ""d"", ""l"", ""l""}",2014,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Welterweight,1352,528947,boxer,Dmitry Lavrinenko,http://boxrec.com/list_bouts.php?human_id=528947&cat=boxer,0,2,1,12,7,0,2(1)-12(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,27,orthodox,flag ru,Russia,"Chelyabinsk, Russia"
Welterweight,1353,656041,boxer,Sami Haapala,http://boxrec.com/list_bouts.php?human_id=656041&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2013,30,orthodox,flag fi,Finland,"Kemi, Finland"
Welterweight,1354,683137,boxer,Ricardo Rico,http://boxrec.com/list_bouts.php?human_id=683137&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,"","",,,"Acambaro, Guanajuato, Mexico"
Welterweight,1355,656497,boxer,Mike Pryor,http://boxrec.com/list_bouts.php?human_id=656497&cat=boxer,0,0,0,1,0,2,0-1-2,"{""d"", ""d"", ""l""}",2013,"","",flag us,USA,"Greenwich, New York, USA"
Welterweight,1356,700529,boxer,Jaime Martinez Pozos,http://boxrec.com/list_bouts.php?human_id=700529&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,"","",flag mx,Mexico,Mexico
Welterweight,1357,376940,boxer,Ehsan Adibifar,http://boxrec.com/list_bouts.php?human_id=376940&cat=boxer,0,3,1,20,13,0,3(1)-20(13)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,26,"",flag de,Germany,"Cologne, Nordrhein-Westfalen, Germany"
Welterweight,1358,669467,boxer,Zans Barsukovs,http://boxrec.com/list_bouts.php?human_id=669467&cat=boxer,0,1,0,4,4,0,1-4(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l""}",2013,"",orthodox,flag lv,Latvia,"Riga, Latvia"
Welterweight,1359,652700,boxer,Emanuel Sharupi,http://boxrec.com/list_bouts.php?human_id=652700&cat=boxer,0,1,0,2,2,1,1-2(2)-1,"{""w"", ""d"", ""l"", ""l""}",2013,"","",flag ec,Ecuador,Ecuador
Welterweight,1360,714656,boxer,Gabriel Avenel,http://boxrec.com/list_bouts.php?human_id=714656&cat=boxer,0,0,0,1,0,1,0-1-1,"{""l"", ""d""}",2015,19,"",flag fr,France,"Saint-Quentin-en-Yvelines, Yvelines, France"
Welterweight,1361,587773,boxer,Maik Taeubig,http://boxrec.com/list_bouts.php?human_id=587773&cat=boxer,0,1,0,11,9,0,1-11(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,29,"",flag de,Germany,"Merseburg, Sachsen-Anhalt, Germany"
Welterweight,1362,604037,boxer,Takumi Matsuda,http://boxrec.com/list_bouts.php?human_id=604037&cat=boxer,0,1,0,1,1,1,1-1(1)-1,"{""w"", ""l"", ""d""}",2012,33,orthodox,flag jp,Japan,"Tokyo, Japan"
Welterweight,1363,671560,boxer,Gareth Shove,http://boxrec.com/list_bouts.php?human_id=671560&cat=boxer,0,0,0,6,2,0,0-6(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,35,southpaw,flag uk,United Kingdom,"Sittingbourne, Kent, United Kingdom"
Welterweight,1364,690018,boxer,Yhorvis Pacheco,http://boxrec.com/list_bouts.php?human_id=690018&cat=boxer,0,1,0,0,0,1,1-0-1,"{""d"", ""w""}",2014,23,orthodox,flag ve,Venezuela,"Caracas, Venezuela"
Welterweight,1365,542608,boxer,Ivan Medina,http://boxrec.com/list_bouts.php?human_id=542608&cat=boxer,0,1,1,2,1,0,1(1)-2(1)-0,"{""w"", ""l"", ""l""}",2010,"","",flag mx,Mexico,"Santa Rosalia, Baja California Sur, Mexico"
Welterweight,1366,324960,boxer,Makoto Takahashi,http://boxrec.com/list_bouts.php?human_id=324960&cat=boxer,0,1,1,8,5,1,1(1)-8(5)-1,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2002,33,orthodox,flag jp,Japan,"Matsumoto, Nagano, Japan"
Welterweight,1367,548977,boxer,Anton Hribailo,http://boxrec.com/list_bouts.php?human_id=548977&cat=boxer,0,1,1,5,4,1,1(1)-5(4)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2010,25,orthodox,flag by,Belarus,"Minsk, Belarus"
Welterweight,1368,561505,boxer,William Moreno Anaya,http://boxrec.com/list_bouts.php?human_id=561505&cat=boxer,0,1,0,7,7,0,1-7(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,34,orthodox,flag co,Colombia,"Tolu, Colombia"
Welterweight,1369,387323,boxer,Matt Seawright,http://boxrec.com/list_bouts.php?human_id=387323&cat=boxer,0,5,0,110,19,5,5-110(19)-5,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,37,orthodox,flag uk,United Kingdom,"Tamworth, Staffordshire, United Kingdom"
Welterweight,1370,694079,boxer,Joan Jose Valenzuela,http://boxrec.com/list_bouts.php?human_id=694079&cat=boxer,0,1,1,3,2,0,1(1)-3(2)-0,"{""w"", ""l"", ""l"", ""l""}",2014,18,"",flag mx,Mexico,"San Ardo, California, USA"
Welterweight,1371,198915,boxer,Danny Donchev,http://boxrec.com/list_bouts.php?human_id=198915&cat=boxer,0,5,1,77,11,1,5(1)-77(11)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2000,39,orthodox,flag bg,Bulgaria,"Rosehill, London, United Kingdom"
Welterweight,1372,699581,boxer,Chris Gutierrez,http://boxrec.com/list_bouts.php?human_id=699581&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,24,"",flag us,USA,"Greenville, Texas, USA"
Welterweight,1373,574781,boxer,Goran Olcan,http://boxrec.com/list_bouts.php?human_id=574781&cat=boxer,0,1,0,6,3,1,1-6(3)-1,"{""l"", ""l"", ""w"", ""d"", ""l"", ""l""}",2011,19,orthodox,flag rs,Serbia,"Kanjiza, Serbia"
Welterweight,1374,527917,boxer,Aleksandar Nikolic,http://boxrec.com/list_bouts.php?human_id=527917&cat=boxer,0,3,0,12,12,0,3-12(12)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,29,"",flag rs,Serbia,"Cacak, Serbia"
Welterweight,1375,21417,boxer,Eric Pinero,http://boxrec.com/list_bouts.php?human_id=21417&cat=boxer,0,3,1,4,2,0,3(1)-4(2)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2000,39,orthodox,flag pr,Puerto Rico,"San Juan, Puerto Rico"
Welterweight,1376,699853,boxer,Paul O'Brien,http://boxrec.com/list_bouts.php?human_id=699853&cat=boxer,0,0,0,6,1,0,0-6(1)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2014,32,orthodox,flag uk,United Kingdom,"Hull, Yorkshire, United Kingdom"
Welterweight,1377,688945,boxer,Yuki Arakawa,http://boxrec.com/list_bouts.php?human_id=688945&cat=boxer,0,0,0,1,0,1,0-1-1,"{""l"", ""d""}",2014,20,southpaw,flag jp,Japan,"Kurashiki, Okayama, Japan"
Welterweight,1378,680881,boxer,Rikiya Takegawa,http://boxrec.com/list_bouts.php?human_id=680881&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2014,24,orthodox,flag jp,Japan,"Kumamoto, Kumamoto, Japan"
Welterweight,1379,327286,boxer,Miguel Galvan,http://boxrec.com/list_bouts.php?human_id=327286&cat=boxer,0,1,1,4,1,1,1(1)-4(1)-1,"{""d"", ""w"", ""l"", ""l"", ""l"", ""l""}",2005,"","",flag mx,Mexico,""
Welterweight,1380,548880,boxer,Zachary Briones,http://boxrec.com/list_bouts.php?human_id=548880&cat=boxer,0,1,0,2,2,0,1-2(2)-0,"{""w"", ""l"", ""l""}",2010,26,orthodox,flag us,USA,"Austin, Texas, USA"
Welterweight,1381,353468,boxer,Kenichi Kamada,http://boxrec.com/list_bouts.php?human_id=353468&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2006,29,orthodox,flag jp,Japan,"Tokyo, Japan"
Welterweight,1382,31221,boxer,Jason Nesbitt,http://boxrec.com/list_bouts.php?human_id=31221&cat=boxer,0,10,7,186,17,4,10(7)-186(17)-4,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2000,41,orthodox,flag uk,United Kingdom,"Birmingham, West Midlands, United Kingdom"
Welterweight,1383,512168,boxer,Victor Hugo Alcocer,http://boxrec.com/list_bouts.php?human_id=512168&cat=boxer,0,0,0,8,1,0,0-8(1)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,"","",flag ar,Argentina,"San Salvador de Jujuy, Jujuy, Argentina"
Welterweight,1384,527147,boxer,Revaz Urjumelashvili,http://boxrec.com/list_bouts.php?human_id=527147&cat=boxer,0,0,0,10,2,0,0-10(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,26,"",flag ge,Georgia,"Variani, Georgia"
Welterweight,1385,245467,boxer,Antonio Rodriguez,http://boxrec.com/list_bouts.php?human_id=245467&cat=boxer,0,2,1,14,12,0,2(1)-14(12)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,"","",flag do,Dominican Republic,Dominican Republic
Welterweight,1386,703178,boxer,Maged Hammo,http://boxrec.com/list_bouts.php?human_id=703178&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag ca,Canada,"Lethbridge, Alberta, Canada"
Welterweight,1387,443127,boxer,Luis Verdin,http://boxrec.com/list_bouts.php?human_id=443127&cat=boxer,0,1,0,8,6,0,1-8(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag mx,Mexico,Mexico
Welterweight,1388,662238,boxer,Eric Butler,http://boxrec.com/list_bouts.php?human_id=662238&cat=boxer,0,0,0,5,1,1,0-5(1)-1,"{""l"", ""d"", ""l"", ""l"", ""l"", ""l""}",2013,22,"",flag us,USA,"San Antonio, Texas, USA"
Welterweight,1389,651163,boxer,Javier Rodriquez,http://boxrec.com/list_bouts.php?human_id=651163&cat=boxer,0,1,0,5,2,0,1-5(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2013,37,"",flag us,USA,"Grand Island, Nebraska, USA"
Welterweight,1390,385948,boxer,Wander Guerrero,http://boxrec.com/list_bouts.php?human_id=385948&cat=boxer,0,1,1,10,10,0,1(1)-10(10)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,"","",,,""
Welterweight,1391,631304,boxer,Anthony Woods,http://boxrec.com/list_bouts.php?human_id=631304&cat=boxer,0,0,0,15,9,0,0-15(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,23,"",flag us,USA,"Tennessee, USA"
Welterweight,1392,697491,boxer,Luthando Mkwini,http://boxrec.com/list_bouts.php?human_id=697491&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,"","",flag za,South Africa,"Eastern Cape, South Africa"
Welterweight,1393,270728,boxer,Charles Tetteh,http://boxrec.com/list_bouts.php?human_id=270728&cat=boxer,0,2,2,13,13,0,2(2)-13(13)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,"","",flag gh,Ghana,"Accra, Ghana"
Welterweight,1394,631143,boxer,Michael Manambay,http://boxrec.com/list_bouts.php?human_id=631143&cat=boxer,0,0,0,10,8,0,0-10(8)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,"","",flag ph,Philippines,""
Welterweight,1395,717751,boxer,Elih Lizama,http://boxrec.com/list_bouts.php?human_id=717751&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,22,"",,,""
Welterweight,1396,659547,boxer,Victor Canete Gonzalez,http://boxrec.com/list_bouts.php?human_id=659547&cat=boxer,0,0,0,3,3,1,0-3(3)-1,"{""d"", ""l"", ""l"", ""l""}",2012,33,orthodox,flag py,Paraguay,"Guernica, Buenos Aires, Argentina"
Welterweight,1397,376616,boxer,Lasha Kiknavelidze,http://boxrec.com/list_bouts.php?human_id=376616&cat=boxer,0,1,0,6,1,0,1-6(1)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,"","",flag ge,Georgia,"Tbilisi, Georgia"
Welterweight,1398,567544,boxer,Carlos Rodriguez,http://boxrec.com/list_bouts.php?human_id=567544&cat=boxer,0,0,0,12,11,0,0-12(11)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,"","",flag do,Dominican Republic,Dominican Republic
Welterweight,1399,483171,boxer,Cristian Roberto Bordon,http://boxrec.com/list_bouts.php?human_id=483171&cat=boxer,0,0,0,6,3,0,0-6(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,33,orthodox,flag ar,Argentina,"Mar del Plata, Buenos Aires, Argentina"
Welterweight,1400,360002,boxer,Zakro Kereselidze,http://boxrec.com/list_bouts.php?human_id=360002&cat=boxer,0,1,0,13,2,0,1-13(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,"","",flag ge,Georgia,"Variani, Georgia"
Welterweight,1401,372687,boxer,Jorge Deciga,http://boxrec.com/list_bouts.php?human_id=372687&cat=boxer,0,0,0,7,6,1,0-7(6)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2002,28,"",flag mx,Mexico,"Valle Hermoso, Tamaulipas, Mexico"
Welterweight,1402,95782,boxer,Johnny Rodriguez,http://boxrec.com/list_bouts.php?human_id=95782&cat=boxer,0,2,2,1,1,0,2(2)-1(1)-0,"{""w"", ""w"", ""l""}",2002,"",orthodox,flag us,USA,""
Welterweight,1403,649561,boxer,Oscar Diaz,http://boxrec.com/list_bouts.php?human_id=649561&cat=boxer,0,0,0,7,3,0,0-7(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,"","",flag us,USA,"Hartford, Connecticut, USA"
Welterweight,1404,689097,boxer,Koichi Sumiya,http://boxrec.com/list_bouts.php?human_id=689097&cat=boxer,0,0,0,1,1,1,0-1(1)-1,"{""l"", ""d""}",2014,27,orthodox,flag jp,Japan,"Wakayama, Wakayama, Japan"
Welterweight,1405,371890,boxer,Victor Emilio Corvalan,http://boxrec.com/list_bouts.php?human_id=371890&cat=boxer,0,1,1,8,8,0,1(1)-8(8)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,"",orthodox,flag ar,Argentina,"Aguas Calientes, Jujuy, Argentina"
Welterweight,1406,511414,boxer,Jerry Banks Jr,http://boxrec.com/list_bouts.php?human_id=511414&cat=boxer,0,1,0,3,3,0,1-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2009,39,"",flag us,USA,"Saginaw, Michigan, USA"
Welterweight,1407,465533,boxer,Joao Ricardo Dos Santos,http://boxrec.com/list_bouts.php?human_id=465533&cat=boxer,0,1,0,5,3,0,1-5(3)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,34,orthodox,flag br,Brazil,"Londrina, Parana, Brazil"
Welterweight,1408,689092,boxer,Reagan Bulan,http://boxrec.com/list_bouts.php?human_id=689092&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag ph,Philippines,""
Welterweight,1409,299848,boxer,William Armstead,http://boxrec.com/list_bouts.php?human_id=299848&cat=boxer,0,2,1,18,15,0,2(1)-18(15)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,36,"",flag us,USA,"Columbus, Ohio, USA"
Welterweight,1410,718603,boxer,Demetrius Williams,http://boxrec.com/list_bouts.php?human_id=718603&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,"",,,"Wilson, North Carolina, USA"
Welterweight,1411,718580,boxer,Quran Lee,http://boxrec.com/list_bouts.php?human_id=718580&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,20,"",,,"Concord, North Carolina, USA"
Welterweight,1412,718540,boxer,Monteiro Fernandez,http://boxrec.com/list_bouts.php?human_id=718540&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag ar,Argentina,"Misiones, Argentina"
Welterweight,1413,718355,boxer,Egor Vasilevsky,http://boxrec.com/list_bouts.php?human_id=718355&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,28,"",flag by,Belarus,"Minsk, Belarus"
Welterweight,1414,718345,boxer,Mihail Nasko,http://boxrec.com/list_bouts.php?human_id=718345&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,24,"",flag by,Belarus,"Minsk, Belarus"
Welterweight,1415,718130,boxer,Marius Niculescu,http://boxrec.com/list_bouts.php?human_id=718130&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag ro,Romania,""
Welterweight,1416,717951,boxer,Adan Rosa,http://boxrec.com/list_bouts.php?human_id=717951&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,28,"",,,"El Paso, Texas, USA"
Welterweight,1417,717780,boxer,Pavel Sharun,http://boxrec.com/list_bouts.php?human_id=717780&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,28,"",flag ua,Ukraine,"Kramatorsk, Ukraine"
Welterweight,1418,717605,boxer,Alejandro Villa,http://boxrec.com/list_bouts.php?human_id=717605&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Nacozari, Sonora, Mexico"
Welterweight,1419,717604,boxer,Luis Quezada,http://boxrec.com/list_bouts.php?human_id=717604&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Fronteras, Sonora, Mexico"
Welterweight,1420,717566,boxer,Casey Clark,http://boxrec.com/list_bouts.php?human_id=717566&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,22,"",,,"Amarillo, Texas, USA"
Welterweight,1421,717513,boxer,Takahiko Kobayashi,http://boxrec.com/list_bouts.php?human_id=717513&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,18,orthodox,flag jp,Japan,"Hiratsuka, Kanagawa, Japan"
Welterweight,1422,717475,boxer,Carlos Villalobos,http://boxrec.com/list_bouts.php?human_id=717475&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Lagos de Moreno, Jalisco, Mexico"
Welterweight,1423,717429,boxer,Eria Ngozi,http://boxrec.com/list_bouts.php?human_id=717429&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Welterweight,1424,717428,boxer,George Bare,http://boxrec.com/list_bouts.php?human_id=717428&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Welterweight,1425,717072,boxer,Jesus David Barraza,http://boxrec.com/list_bouts.php?human_id=717072&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,29,orthodox,flag ar,Argentina,"Los Polvorines, Buenos Aires, Argentina"
Welterweight,1426,717007,boxer,Alberto Ortega,http://boxrec.com/list_bouts.php?human_id=717007&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
Welterweight,1427,716824,boxer,Silvije Kebet,http://boxrec.com/list_bouts.php?human_id=716824&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag hr,Croatia,"Donja Stubica, Croatia"
Welterweight,1428,716425,boxer,David Villard,http://boxrec.com/list_bouts.php?human_id=716425&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag fr,France,"Rouen, Seine-Maritime, France"
Welterweight,1429,716312,boxer,Justin Howard,http://boxrec.com/list_bouts.php?human_id=716312&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,24,"",,,"Elberta, Alabama, USA"
Welterweight,1430,716169,boxer,Devante Seay,http://boxrec.com/list_bouts.php?human_id=716169&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,22,"",,,"Martinsville, Virginia, USA"
Welterweight,1431,716073,boxer,Darin Hampton,http://boxrec.com/list_bouts.php?human_id=716073&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,26,"",,,"Kansas City, Missouri, USA"
Welterweight,1432,715980,boxer,Aaron King,http://boxrec.com/list_bouts.php?human_id=715980&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag us,USA,USA
Welterweight,1433,715751,boxer,Mike Blocker,http://boxrec.com/list_bouts.php?human_id=715751&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag us,USA,"Spartanburg, South Carolina, USA"
Welterweight,1434,715622,boxer,Moises Hernandez,http://boxrec.com/list_bouts.php?human_id=715622&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Welterweight,1435,715293,boxer,Ricardo Rodriguez,http://boxrec.com/list_bouts.php?human_id=715293&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,"",flag pa,Panama,"Chitre, Panama"
Welterweight,1436,715208,boxer,Leonardo Carrizales,http://boxrec.com/list_bouts.php?human_id=715208&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,24,"",,,USA
Welterweight,1437,714796,boxer,Victor Edagha,http://boxrec.com/list_bouts.php?human_id=714796&cat=boxer,0,0,0,2,0,0,0-2-0,"{""l"", ""l""}",2015,27,orthodox,flag it,Italy,"Southwark, London, United Kingdom"
Welterweight,1438,714645,boxer,Maneno Ally,http://boxrec.com/list_bouts.php?human_id=714645&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Welterweight,1439,714620,boxer,Jose Conde,http://boxrec.com/list_bouts.php?human_id=714620&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag ar,Argentina,"Las Flores, Buenos Aires, Argentina"
Welterweight,1440,713856,boxer,Ma Zhuang Da,http://boxrec.com/list_bouts.php?human_id=713856&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag cn,China,""
Welterweight,1441,713873,boxer,Ivan Bonet,http://boxrec.com/list_bouts.php?human_id=713873&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag es,Spain,"Ibiza, Islas Baleares, Spain"
Welterweight,1442,713724,boxer,Nehemias Bojorquez,http://boxrec.com/list_bouts.php?human_id=713724&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Hermosillo, Sonora, Mexico"
Welterweight,1443,713676,boxer,Hakeem Watkins,http://boxrec.com/list_bouts.php?human_id=713676&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",,,"Ohio, USA"
Welterweight,1444,713017,boxer,Guadalupe Saavedra,http://boxrec.com/list_bouts.php?human_id=713017&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,29,"",flag mx,Mexico,"Leon, Guanajuato, Mexico"
Welterweight,1445,712998,boxer,Brandon Martinez,http://boxrec.com/list_bouts.php?human_id=712998&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Welterweight,1446,712891,boxer,So Watanabe,http://boxrec.com/list_bouts.php?human_id=712891&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,30,orthodox,flag jp,Japan,"Toyota, Aichi, Japan"
Welterweight,1447,712845,boxer,Darby Halferty,http://boxrec.com/list_bouts.php?human_id=712845&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,26,"",flag us,USA,"Fort Wayne, Indiana, USA"
Welterweight,1448,712798,boxer,Silvestr Botos,http://boxrec.com/list_bouts.php?human_id=712798&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,19,"",flag cz,Czech Republic,"Duchcov, Czech Republic"
Welterweight,1449,712685,boxer,Marcelo Ruvalcaba,http://boxrec.com/list_bouts.php?human_id=712685&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Zapotlan del rey, Jalisco, Mexico"
Welterweight,1450,712639,boxer,Javier Rivera,http://boxrec.com/list_bouts.php?human_id=712639&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,26,"",,,""
Welterweight,1451,712294,boxer,Miguel Arriaga Aguilar,http://boxrec.com/list_bouts.php?human_id=712294&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Celaya, Guanajuato, Mexico"
Welterweight,1452,712044,boxer,Roger Willis,http://boxrec.com/list_bouts.php?human_id=712044&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,"",,,"Milwaukee, Wisconsin, USA"
Welterweight,1453,711326,boxer,Jonathan David Rodas,http://boxrec.com/list_bouts.php?human_id=711326&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,22,orthodox,flag ar,Argentina,"Alejandro Korn, Buenos Aires, Argentina"
Welterweight,1454,711144,boxer,Pedro Barroso,http://boxrec.com/list_bouts.php?human_id=711144&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,29,"",flag us,USA,USA
Welterweight,1455,711458,boxer,Ramiro Andres Gonzalez,http://boxrec.com/list_bouts.php?human_id=711458&cat=boxer,0,0,0,3,1,0,0-3(1)-0,"{""l"", ""l"", ""l""}",2015,29,orthodox,flag ar,Argentina,"Avellaneda, Buenos Aires, Argentina"
Welterweight,1456,710389,boxer,Matteo Redrezza,http://boxrec.com/list_bouts.php?human_id=710389&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2015,38,"",flag it,Italy,"Tribano, Padova , Veneto, Italy"
Welterweight,1457,710306,boxer,Fadhili Mkinda,http://boxrec.com/list_bouts.php?human_id=710306&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
