"""Bantamweight""",93,520729,boxer,Yushi Tanaka,http://boxrec.com/list_bouts.php?human_id=520729&cat=boxer,43,13,9,0,0,3,13(9)-0-3,"{""w"", ""d"", ""w"", ""w"", ""w"", ""w""}",2009,23,orthodox,flag jp,Japan,"Nagoya, Aichi, Japan"
"""Bantamweight""",94,555942,boxer,Abdul Haris Sofyan,http://boxrec.com/list_bouts.php?human_id=555942&cat=boxer,43,3,1,2,0,0,3(1)-2-0,"{""l"", ""w"", ""l"", ""w"", ""w""}",2010,20,"",flag id,Indonesia,"Bekasi, Indonesia"
"""Bantamweight""",95,46102,boxer,Vusi Malinga,http://boxrec.com/list_bouts.php?human_id=46102&cat=boxer,43,21,12,6,1,1,21(12)-6(1)-1,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2000,35,southpaw,flag za,South Africa,"Katlehong, Gauteng, South Africa"
"""Bantamweight""",96,477022,boxer,Marco Demecillo,http://boxrec.com/list_bouts.php?human_id=477022&cat=boxer,41,20,15,3,1,1,20(15)-3(1)-1,"{""w"", ""l"", ""w"", ""l"", ""w"", ""l""}",2008,24,orthodox,flag ph,Philippines,"Iligan City, Lanao del Norte, Philippines"
"""Bantamweight""",97,324840,boxer,Saul Gutierrez,http://boxrec.com/list_bouts.php?human_id=324840&cat=boxer,40,13,6,17,3,4,13(6)-17(3)-4,"{""w"", ""l"", ""w"", ""d"", ""l"", ""w""}",2001,31,"",flag mx,Mexico,"Saltillo, Coahuila de Zaragoza, Mexico"
"""Bantamweight""",98,286079,boxer,Masahito Ikawa,http://boxrec.com/list_bouts.php?human_id=286079&cat=boxer,40,12,4,8,2,1,12(4)-8(2)-1,"{""w"", ""l"", ""l"", ""w"", ""w"", ""l""}",2002,30,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",99,649468,boxer,Jelbirt Gomera,http://boxrec.com/list_bouts.php?human_id=649468&cat=boxer,40,8,5,0,0,0,8(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,"","",flag ph,Philippines,"General Santos City, Cotabato del Sur, Philippines"
"""Bantamweight""",100,554291,boxer,Ramiro Robles,http://boxrec.com/list_bouts.php?human_id=554291&cat=boxer,39,12,7,2,1,1,12(7)-2(1)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2010,22,southpaw,flag mx,Mexico,"Guanajuato, Mexico"
"""Bantamweight""",101,457387,boxer,Edgar Jimenez,http://boxrec.com/list_bouts.php?human_id=457387&cat=boxer,38,19,14,11,7,2,19(14)-11(7)-2,"{""w"", ""w"", ""w"", ""l"", ""w"", ""d""}",2008,22,orthodox,flag mx,Mexico,"Distrito Federal, Mexico"
"""Bantamweight""",102,574062,boxer,Rex Wao,http://boxrec.com/list_bouts.php?human_id=574062&cat=boxer,38,11,9,1,1,0,11(9)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2011,25,"",flag ph,Philippines,"Baguio City, Benguet, Philippines"
"""Bantamweight""",103,80699,boxer,Daniel Noriega,http://boxrec.com/list_bouts.php?human_id=80699&cat=boxer,38,28,15,9,1,1,28(15)-9(1)-1,"{""l"", ""w"", ""l"", ""w"", ""w"", ""w""}",2003,29,orthodox,flag mx,Mexico,"Torreon, Coahuila de Zaragoza, Mexico"
"""Bantamweight""",104,381740,boxer,Mark John Yap,http://boxrec.com/list_bouts.php?human_id=381740&cat=boxer,38,20,10,12,2,0,20(10)-12(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""w""}",2007,26,orthodox,flag ph,Philippines,"Osaka, Osaka, Japan"
"""Bantamweight""",105,420620,boxer,Akinori Hoshino,http://boxrec.com/list_bouts.php?human_id=420620&cat=boxer,37,11,8,7,3,1,11(8)-7(3)-1,"{""l"", ""w"", ""l"", ""w"", ""l"", ""l""}",2007,26,orthodox,flag jp,Japan,"Sagamihara, Kanagawa, Japan"
"""Bantamweight""",106,594851,boxer,Juren Labordo,http://boxrec.com/list_bouts.php?human_id=594851&cat=boxer,36,14,9,3,3,0,14(9)-3(3)-0,"{""l"", ""w"", ""l"", ""w"", ""w"", ""l""}",2012,19,orthodox,flag ph,Philippines,"Bacolod City, Negros Occidental, Philippines"
"""Bantamweight""",107,565116,boxer,Tatsuya Ikemizu,http://boxrec.com/list_bouts.php?human_id=565116&cat=boxer,36,12,5,1,0,0,12(5)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2011,22,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Bantamweight""",108,522856,boxer,Kota Sato,http://boxrec.com/list_bouts.php?human_id=522856&cat=boxer,36,10,5,6,1,2,10(5)-6(1)-2,"{""w"", ""w"", ""l"", ""d"", ""l"", ""w""}",2009,23,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",109,375963,boxer,Ross Burkinshaw,http://boxrec.com/list_bouts.php?human_id=375963&cat=boxer,35,14,8,5,5,2,14(8)-5(5)-2,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2006,28,orthodox,flag uk,United Kingdom,"Sheffield, Yorkshire, United Kingdom"
"""Bantamweight""",110,619178,boxer,Brian Lobetania,http://boxrec.com/list_bouts.php?human_id=619178&cat=boxer,35,10,8,0,0,3,10(8)-0-3,"{""w"", ""w"", ""w"", ""d"", ""w"", ""w""}",2012,23,orthodox,flag ph,Philippines,"Cebu City, Cebu, Philippines"
"""Bantamweight""",111,200333,boxer,Nouldy Manakane,http://boxrec.com/list_bouts.php?human_id=200333&cat=boxer,35,29,18,16,6,1,29(18)-16(6)-1,"{""l"", ""w"", ""w"", ""l"", ""w"", ""w""}",2002,31,orthodox,flag id,Indonesia,"Jakarta, Indonesia"
"""Bantamweight""",112,566401,boxer,Antonio Olguin,http://boxrec.com/list_bouts.php?human_id=566401&cat=boxer,33,9,4,4,2,1,9(4)-4(2)-1,"{""w"", ""l"", ""w"", ""l"", ""l"", ""w""}",2011,23,southpaw,flag mx,Mexico,"Mexico City, Distrito Federal, Mexico"
"""Bantamweight""",113,648299,boxer,Ryan Burnett,http://boxrec.com/list_bouts.php?human_id=648299&cat=boxer,33,9,7,0,0,0,9(7)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,22,orthodox,flag uk,United Kingdom,"Belfast, Northern Ireland, United Kingdom"
"""Bantamweight""",114,284846,boxer,Junnosuke Nagayasu,http://boxrec.com/list_bouts.php?human_id=284846&cat=boxer,32,13,3,10,3,2,13(3)-10(3)-2,"{""l"", ""d"", ""l"", ""w"", ""d"", ""w""}",2003,32,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",115,585662,boxer,Isaac Zarate,http://boxrec.com/list_bouts.php?human_id=585662&cat=boxer,31,10,1,1,0,1,10(1)-1-1,"{""w"", ""w"", ""d"", ""w"", ""w"", ""w""}",2011,23,southpaw,flag us,USA,"San Pedro, California, USA"
"""Bantamweight""",116,585015,boxer,Yesner Talavera,http://boxrec.com/list_bouts.php?human_id=585015&cat=boxer,30,13,4,3,0,1,13(4)-3-1,"{""w"", ""d"", ""w"", ""l"", ""w"", ""w""}",2011,20,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Bantamweight""",117,634861,boxer,Ryohei Takahashi,http://boxrec.com/list_bouts.php?human_id=634861&cat=boxer,30,6,0,1,1,1,6-1(1)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,25,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
"""Bantamweight""",118,497938,boxer,Luis Hinojosa,http://boxrec.com/list_bouts.php?human_id=497938&cat=boxer,30,27,17,8,2,0,27(17)-8(2)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2009,28,"",flag do,Dominican Republic,"Santo Domingo, Dominican Republic"
"""Bantamweight""",119,7876,boxer,Jason Booth,http://boxrec.com/list_bouts.php?human_id=7876&cat=boxer,29,38,15,13,3,0,38(15)-13(3)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""w""}",1996,37,orthodox,flag uk,United Kingdom,"Nottingham, Nottinghamshire, United Kingdom"
"""Bantamweight""",120,429439,boxer,Hassan Azaouagh,http://boxrec.com/list_bouts.php?human_id=429439&cat=boxer,29,17,7,10,3,0,17(7)-10(3)-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""l""}",2007,28,"",flag fr,France,"Henin-Beaumont, Pas-de-Calais, France"
"""Bantamweight""",121,631511,boxer,Duke Micah,http://boxrec.com/list_bouts.php?human_id=631511&cat=boxer,29,13,13,0,0,0,13(13)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,23,"",flag gh,Ghana,"Accra, Ghana"
"""Bantamweight""",122,286913,boxer,Yuki Nasu,http://boxrec.com/list_bouts.php?human_id=286913&cat=boxer,28,24,16,8,5,0,24(16)-8(5)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""w""}",2004,32,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",123,678797,boxer,Zola Charlie,http://boxrec.com/list_bouts.php?human_id=678797&cat=boxer,27,4,1,1,0,0,4(1)-1-0,"{""w"", ""l"", ""w"", ""w"", ""w""}",2013,"","",flag za,South Africa,"Eastern Cape, South Africa"
"""Bantamweight""",124,685630,boxer,Ludumo Lamati,http://boxrec.com/list_bouts.php?human_id=685630&cat=boxer,27,6,5,0,0,0,6(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2014,22,"",flag za,South Africa,"Johannesburg, Gauteng, South Africa"
"""Bantamweight""",125,552277,boxer,Jorge Otocani Reynoso,http://boxrec.com/list_bouts.php?human_id=552277&cat=boxer,27,10,4,8,5,0,10(4)-8(5)-0,"{""w"", ""l"", ""l"", ""w"", ""w"", ""w""}",2009,"","",flag mx,Mexico,"Yucatán, Mexico"
"""Bantamweight""",126,651600,boxer,Jeson Umbal,http://boxrec.com/list_bouts.php?human_id=651600&cat=boxer,27,8,6,3,1,0,8(6)-3(1)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""w""}",2013,21,southpaw,flag ph,Philippines,"Mambajao, Camiguin, Philippines"
"""Bantamweight""",127,682220,boxer,Ramiro Blanco,http://boxrec.com/list_bouts.php?human_id=682220&cat=boxer,26,8,4,0,0,2,8(4)-0-2,"{""w"", ""w"", ""w"", ""d"", ""w"", ""w""}",2014,19,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Bantamweight""",128,427213,boxer,Ramadhan Kumbele,http://boxrec.com/list_bouts.php?human_id=427213&cat=boxer,25,20,9,8,4,2,20(9)-8(4)-2,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2004,"","",flag tz,Tanzania,"Dar-Es-Salaam, Tanzania"
"""Bantamweight""",129,698248,boxer,Andrew Moloney,http://boxrec.com/list_bouts.php?human_id=698248&cat=boxer,25,3,2,0,0,0,3(2)-0-0,"{""w"", ""w"", ""w""}",2014,24,orthodox,flag au,Australia,"Mooroolbark, Victoria, Australia"
"""Bantamweight""",130,484305,boxer,Angel Aguilar,http://boxrec.com/list_bouts.php?human_id=484305&cat=boxer,25,7,1,10,0,0,7(1)-10-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2009,"","",flag mx,Mexico,"Mexico City, Distrito Federal, Mexico"
"""Bantamweight""",131,423800,boxer,Yosuke Fujihara,http://boxrec.com/list_bouts.php?human_id=423800&cat=boxer,25,14,4,3,2,0,14(4)-3(2)-0,"{""w"", ""w"", ""l"", ""w"", ""l"", ""l""}",2007,28,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",132,571578,boxer,Oreste Bernabe Nieva,http://boxrec.com/list_bouts.php?human_id=571578&cat=boxer,23,16,7,5,1,2,16(7)-5(1)-2,"{""d"", ""w"", ""l"", ""w"", ""l"", ""l""}",2011,25,orthodox,flag ar,Argentina,"Tartagal, Salta, Argentina"
"""Bantamweight""",133,457353,boxer,Jose Estrella,http://boxrec.com/list_bouts.php?human_id=457353&cat=boxer,23,14,10,6,2,1,14(10)-6(2)-1,"{""l"", ""w"", ""w"", ""l"", ""w"", ""l""}",2008,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Bantamweight""",134,607313,boxer,Liner Huaman,http://boxrec.com/list_bouts.php?human_id=607313&cat=boxer,23,9,4,0,0,3,9(4)-0-3,"{""d"", ""w"", ""d"", ""w"", ""d"", ""w""}",2012,22,orthodox,flag pe,Peru,"Santiago de Chile, Chile"
"""Bantamweight""",135,608979,boxer,Keisuke Tabuchi,http://boxrec.com/list_bouts.php?human_id=608979&cat=boxer,23,8,6,2,0,2,8(6)-2-2,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2012,22,orthodox,flag jp,Japan,"Yao, Osaka, Japan"
"""Bantamweight""",136,431247,boxer,Jonathan Vidal,http://boxrec.com/list_bouts.php?human_id=431247&cat=boxer,22,18,10,4,2,0,18(10)-4(2)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2007,25,"",flag pr,Puerto Rico,"San Juan, Puerto Rico"
"""Bantamweight""",137,541743,boxer,Eranio Semillano,http://boxrec.com/list_bouts.php?human_id=541743&cat=boxer,22,10,3,7,3,0,10(3)-7(3)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2010,23,southpaw,flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
"""Bantamweight""",138,566952,boxer,Brad Watson,http://boxrec.com/list_bouts.php?human_id=566952&cat=boxer,22,10,4,0,0,0,10(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,24,orthodox,flag uk,United Kingdom,"Guernsey, Channel Islands, United Kingdom"
"""Bantamweight""",139,334489,boxer,Walberto Ramos,http://boxrec.com/list_bouts.php?human_id=334489&cat=boxer,22,23,16,6,4,2,23(16)-6(4)-2,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2002,33,orthodox,flag co,Colombia,"Monitos, Colombia"
"""Bantamweight""",140,539375,boxer,Aaron Bobadilla,http://boxrec.com/list_bouts.php?human_id=539375&cat=boxer,21,9,7,4,2,1,9(7)-4(2)-1,"{""w"", ""l"", ""w"", ""l"", ""d"", ""l""}",2010,24,"",flag mx,Mexico,"Aguascalientes, Aguascalientes, Mexico"
"""Bantamweight""",141,57613,boxer,Miguel Garcia,http://boxrec.com/list_bouts.php?human_id=57613&cat=boxer,21,12,7,17,5,1,12(7)-17(5)-1,"{""l"", ""l"", ""w"", ""d"", ""w"", ""l""}",1997,"",orthodox,flag mx,Mexico,"Merida, Yucatán, Mexico"
"""Bantamweight""",142,456314,boxer,Takaaki Ishikawa,http://boxrec.com/list_bouts.php?human_id=456314&cat=boxer,20,10,5,6,6,0,10(5)-6(6)-0,"{""w"", ""l"", ""w"", ""w"", ""l"", ""l""}",2008,25,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",143,566996,boxer,Emmanuel Quartey,http://boxrec.com/list_bouts.php?human_id=566996&cat=boxer,20,18,18,2,2,0,18(18)-2(2)-0,"{""w"", ""l"", ""w"", ""w"", ""w"", ""w""}",2011,"","",flag gh,Ghana,"Accra, Ghana"
"""Bantamweight""",144,661133,boxer,Akram Jawfi,http://boxrec.com/list_bouts.php?human_id=661133&cat=boxer,19,12,7,3,3,1,12(7)-3(3)-1,"{""w"", ""w"", ""d"", ""l"", ""w"", ""w""}",2013,22,"",flag ye,Yemen,"Sanaa, Yemen"
"""Bantamweight""",145,504430,boxer,Mxolisi Nombewu,http://boxrec.com/list_bouts.php?human_id=504430&cat=boxer,19,6,4,6,4,1,6(4)-6(4)-1,"{""l"", ""w"", ""l"", ""w"", ""w"", ""l""}",2009,"","",flag za,South Africa,"Springs, Gauteng, South Africa"
"""Bantamweight""",146,505364,boxer,Kanae Onogi,http://boxrec.com/list_bouts.php?human_id=505364&cat=boxer,19,6,3,7,4,1,6(3)-7(4)-1,"{""w"", ""w"", ""l"", ""d"", ""l"", ""l""}",2009,27,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",147,578058,boxer,Jose Rios,http://boxrec.com/list_bouts.php?human_id=578058&cat=boxer,19,12,6,2,0,1,12(6)-2-1,"{""nc"", ""w"", ""w"", ""d"", ""w"", ""l""}",2011,25,orthodox,flag ni,Nicaragua,"Chontales, Nicaragua"
"""Bantamweight""",148,485264,boxer,Alex Rangel,http://boxrec.com/list_bouts.php?human_id=485264&cat=boxer,19,15,9,4,1,2,15(9)-4(1)-2,"{""w"", ""d"", ""w"", ""l"", ""l"", ""l""}",2007,25,orthodox,flag mx,Mexico,"Ciudad Obregon, Sonora, Mexico"
"""Bantamweight""",149,578597,boxer,Antonio Tostado Garcia,http://boxrec.com/list_bouts.php?human_id=578597&cat=boxer,18,15,6,5,4,0,15(6)-5(4)-0,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",2011,21,orthodox,flag mx,Mexico,"Jamay, Jalisco, Mexico"
"""Bantamweight""",150,571579,boxer,Miguel Angel Canido,http://boxrec.com/list_bouts.php?human_id=571579&cat=boxer,18,10,3,15,6,0,10(3)-15(6)-0,"{""l"", ""w"", ""l"", ""w"", ""w"", ""w""}",2011,26,orthodox,flag bo,Bolivia,"Santa Cruz de la Sierra, Bolivia"
"""Bantamweight""",151,643875,boxer,Oscar Mojica,http://boxrec.com/list_bouts.php?human_id=643875&cat=boxer,18,7,1,0,0,0,7(1)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,22,"",flag us,USA,"Dallas, Texas, USA"
"""Bantamweight""",152,549975,boxer,Oscar Trujillo,http://boxrec.com/list_bouts.php?human_id=549975&cat=boxer,18,17,5,3,2,1,17(5)-3(2)-1,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2010,22,southpaw,flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Bantamweight""",153,540133,boxer,Taisei Higashi,http://boxrec.com/list_bouts.php?human_id=540133&cat=boxer,18,6,5,7,1,0,6(5)-7(1)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""w""}",2010,23,southpaw,flag jp,Japan,"Kobe, Hyogo, Japan"
"""Bantamweight""",154,577559,boxer,Jonathan Aguilar,http://boxrec.com/list_bouts.php?human_id=577559&cat=boxer,18,10,8,4,2,0,10(8)-4(2)-0,"{""l"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,21,orthodox,flag mx,Mexico,"Tuxtla Gutierrez, Chiapas, Mexico"
"""Bantamweight""",155,704917,boxer,Edgar Lozada,http://boxrec.com/list_bouts.php?human_id=704917&cat=boxer,18,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Toluca, México, Mexico"
"""Bantamweight""",156,559090,boxer,Ruben Manakane,http://boxrec.com/list_bouts.php?human_id=559090&cat=boxer,18,14,9,14,5,1,14(9)-14(5)-1,"{""w"", ""d"", ""w"", ""l"", ""l"", ""l""}",2011,22,orthodox,flag id,Indonesia,"Jakarta, Indonesia"
"""Bantamweight""",157,695324,boxer,Gregorio Perez,http://boxrec.com/list_bouts.php?human_id=695324&cat=boxer,17,6,5,1,0,0,6(5)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2014,18,"",flag mx,Mexico,"Guasave, Sinaloa, Mexico"
"""Bantamweight""",158,628758,boxer,Prince Dzanie,http://boxrec.com/list_bouts.php?human_id=628758&cat=boxer,17,9,7,0,0,0,9(7)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2012,"","",flag gh,Ghana,"Accra, Ghana"
"""Bantamweight""",159,469290,boxer,Ryota Kihara,http://boxrec.com/list_bouts.php?human_id=469290&cat=boxer,17,6,5,9,3,4,6(5)-9(3)-4,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2008,25,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Bantamweight""",160,7373,boxer,Roberto Lopez,http://boxrec.com/list_bouts.php?human_id=7373&cat=boxer,17,31,12,27,13,1,31(12)-27(13)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",1992,42,orthodox,flag mx,Mexico,"San Diego, California, USA"
"""Bantamweight""",161,482428,boxer,Gabriel Ochieng,http://boxrec.com/list_bouts.php?human_id=482428&cat=boxer,17,11,8,5,1,1,11(8)-5(1)-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2009,28,southpaw,flag ke,Kenya,"Nairobi, Kenya"
"""Bantamweight""",162,281944,boxer,Javier Gallo,http://boxrec.com/list_bouts.php?human_id=281944&cat=boxer,16,21,12,11,5,1,21(12)-11(5)-1,"{""w"", ""l"", ""l"", ""l"", ""nc"", ""l""}",2004,31,"",flag mx,Mexico,"Buena Park, California, USA"
"""Bantamweight""",163,605725,boxer,Akira Ono,http://boxrec.com/list_bouts.php?human_id=605725&cat=boxer,16,6,5,3,1,0,6(5)-3(1)-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""w""}",2012,23,orthodox,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
"""Bantamweight""",164,643699,boxer,Jesus Arevalos,http://boxrec.com/list_bouts.php?human_id=643699&cat=boxer,16,8,7,0,0,1,8(7)-0-1,"{""d"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,"","",flag mx,Mexico,"Baja California Sur, Mexico"
"""Bantamweight""",165,547493,boxer,Mario Lara,http://boxrec.com/list_bouts.php?human_id=547493&cat=boxer,16,7,2,11,3,3,7(2)-11(3)-3,"{""d"", ""w"", ""d"", ""l"", ""w"", ""w""}",2010,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Bantamweight""",166,642617,boxer,Jeremy Beccu,http://boxrec.com/list_bouts.php?human_id=642617&cat=boxer,16,7,3,1,0,0,7(3)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,24,"",flag fr,France,"Bruay-en-Artois, Pas-de-Calais, France"
"""Bantamweight""",167,569195,boxer,Georges Leroy,http://boxrec.com/list_bouts.php?human_id=569195&cat=boxer,16,6,2,0,0,0,6(2)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2014,22,"",flag fr,France,"La Rochelle, Charente-Maritime, France"
"""Bantamweight""",168,362464,boxer,Hajime Nagai,http://boxrec.com/list_bouts.php?human_id=362464&cat=boxer,16,11,2,7,4,2,11(2)-7(4)-2,"{""w"", ""w"", ""l"", ""l"", ""w"", ""l""}",2006,31,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",169,563553,boxer,Argel Berrio,http://boxrec.com/list_bouts.php?human_id=563553&cat=boxer,16,13,8,1,0,0,13(8)-1-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,"",orthodox,flag co,Colombia,"Berrugas, Colombia"
"""Bantamweight""",170,288313,boxer,Manuel de los Reyes Herrera,http://boxrec.com/list_bouts.php?human_id=288313&cat=boxer,16,21,15,16,11,1,21(15)-16(11)-1,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2001,34,southpaw,flag co,Colombia,"Planeta Rica, Colombia"
"""Bantamweight""",171,591245,boxer,Sa-Myung Noh,http://boxrec.com/list_bouts.php?human_id=591245&cat=boxer,16,5,1,2,0,0,5(1)-2-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""w""}",2011,22,orthodox,flag kr,South Korea,"Cheonan, South Korea"
"""Bantamweight""",172,465125,boxer,Roberto Carlos Mario Marin,http://boxrec.com/list_bouts.php?human_id=465125&cat=boxer,16,15,5,40,4,2,15(5)-40(4)-2,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,30,orthodox,flag ar,Argentina,"Hipolito Buchardo, Cordoba, Argentina"
"""Bantamweight""",173,490392,boxer,Ryuta Wakamatsu,http://boxrec.com/list_bouts.php?human_id=490392&cat=boxer,16,10,7,12,8,0,10(7)-12(8)-0,"{""w"", ""l"", ""l"", ""w"", ""l"", ""l""}",2009,30,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",174,321231,boxer,Nick Otieno,http://boxrec.com/list_bouts.php?human_id=321231&cat=boxer,16,28,12,9,0,0,28(12)-9-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2005,"","",flag ke,Kenya,"Nairobi, Kenya"
"""Bantamweight""",175,464910,boxer,Ricardo Roa,http://boxrec.com/list_bouts.php?human_id=464910&cat=boxer,15,12,4,10,5,2,12(4)-10(5)-2,"{""l"", ""w"", ""l"", ""l"", ""w"", ""l""}",2007,26,southpaw,flag ph,Philippines,"Manila, Metro Manila, Philippines"
"""Bantamweight""",176,179864,boxer,Cesar Canchila,http://boxrec.com/list_bouts.php?human_id=179864&cat=boxer,15,33,25,5,5,0,33(25)-5(5)-0,"{""w"", ""w"", ""w"", ""w"", ""l"", ""l""}",2001,33,orthodox,flag co,Colombia,"Cerete, Colombia"
"""Bantamweight""",177,656266,boxer,Oscar Negrete,http://boxrec.com/list_bouts.php?human_id=656266&cat=boxer,15,8,3,0,0,0,8(3)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2013,27,orthodox,flag us,USA,"Los Angeles, California, USA"
"""Bantamweight""",178,641175,boxer,Virden Rivera,http://boxrec.com/list_bouts.php?human_id=641175&cat=boxer,15,8,2,1,1,1,8(2)-1(1)-1,"{""w"", ""w"", ""w"", ""w"", ""l"", ""w""}",2013,23,orthodox,flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
"""Bantamweight""",179,675163,boxer,Jess Rhey Waminal,http://boxrec.com/list_bouts.php?human_id=675163&cat=boxer,15,6,4,0,0,0,6(4)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2014,20,orthodox,flag ph,Philippines,"Cebu City, Cebu, Philippines"
"""Bantamweight""",180,624468,boxer,Jesus Carlon,http://boxrec.com/list_bouts.php?human_id=624468&cat=boxer,15,4,1,2,1,1,4(1)-2(1)-1,"{""w"", ""l"", ""d"", ""l"", ""w"", ""w""}",2012,"","",flag mx,Mexico,"Hermosillo, Sonora, Mexico"
"""Bantamweight""",181,613172,boxer,Victor Manuel Juarez,http://boxrec.com/list_bouts.php?human_id=613172&cat=boxer,15,6,2,3,2,0,6(2)-3(2)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2012,"","",flag mx,Mexico,"Mexico City, Distrito Federal, Mexico"
"""Bantamweight""",182,549488,boxer,Yuta Saito,http://boxrec.com/list_bouts.php?human_id=549488&cat=boxer,15,7,6,6,0,2,7(6)-6-2,"{""w"", ""w"", ""l"", ""d"", ""l"", ""l""}",2010,27,orthodox,flag jp,Japan,"Yokohama, Kanagawa, Japan"
"""Bantamweight""",183,534713,boxer,Rauf Aghayev,http://boxrec.com/list_bouts.php?human_id=534713&cat=boxer,15,16,5,2,1,0,16(5)-2(1)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2010,31,orthodox,flag az,Azerbaijan,"Moscow, Russia"
"""Bantamweight""",184,654228,boxer,Morihisa Iju,http://boxrec.com/list_bouts.php?human_id=654228&cat=boxer,14,5,4,1,1,0,5(4)-1(1)-0,"{""w"", ""w"", ""w"", ""w"", ""w"", ""l""}",2013,26,orthodox,flag jp,Japan,"Nakagami, Okinawa, Japan"
"""Bantamweight""",185,579646,boxer,Stephon Young,http://boxrec.com/list_bouts.php?human_id=579646&cat=boxer,14,13,5,0,0,1,13(5)-0-1,"{""w"", ""w"", ""w"", ""w"", ""w"", ""w""}",2011,26,southpaw,flag us,USA,"Saint Louis, Missouri, USA"
