Super+Bantamweight,862,681190,boxer,Le Jea Bolden,http://boxrec.com/list_bouts.php?human_id=681190&cat=boxer,0,1,0,2,0,0,1-2-0,"{""w"", ""l"", ""l""}",2014,24,"",flag us,USA,"Tampa, Florida, USA"
Super+Bantamweight,863,652385,boxer,Genji Ishida,http://boxrec.com/list_bouts.php?human_id=652385&cat=boxer,0,1,0,4,3,0,1-4(3)-0,"{""w"", ""l"", ""l"", ""l"", ""l""}",2013,35,orthodox,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
Super+Bantamweight,864,669556,boxer,Thato Monabana,http://boxrec.com/list_bouts.php?human_id=669556&cat=boxer,0,1,0,4,1,0,1-4(1)-0,"{""l"", ""w"", ""l"", ""l"", ""l""}",2013,"","",flag bw,Botswana,"Lobatse, Botswana"
Super+Bantamweight,865,582923,boxer,Jose Caravantes,http://boxrec.com/list_bouts.php?human_id=582923&cat=boxer,0,0,0,9,6,1,0-9(6)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Bantamweight,866,714938,boxer,Moises Velazquez,http://boxrec.com/list_bouts.php?human_id=714938&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Veracruz, Veracruz, Mexico"
Super+Bantamweight,867,660814,boxer,Hyuk-Tak Joo,http://boxrec.com/list_bouts.php?human_id=660814&cat=boxer,0,1,0,2,0,0,1-2-0,"{""l"", ""w"", ""l""}",2013,"","",flag kr,South Korea,"Seoul, South Korea"
Super+Bantamweight,868,699455,boxer,Ramon Jesus Vera,http://boxrec.com/list_bouts.php?human_id=699455&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2014,19,southpaw,flag ar,Argentina,"Tigre, Buenos Aires, Argentina"
Super+Bantamweight,869,544916,boxer,Khululekile Magcobela,http://boxrec.com/list_bouts.php?human_id=544916&cat=boxer,0,1,1,12,10,0,1(1)-12(10)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag za,South Africa,"Port Elizabeth, Eastern Cape, South Africa"
Super+Bantamweight,870,568646,boxer,Rafael Rivera,http://boxrec.com/list_bouts.php?human_id=568646&cat=boxer,0,1,0,8,4,0,1-8(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,30,"",flag us,USA,"Arizona, USA"
Super+Bantamweight,871,697115,boxer,Ulises Jimenez,http://boxrec.com/list_bouts.php?human_id=697115&cat=boxer,0,0,0,1,0,1,0-1-1,"{""d"", ""l""}",2014,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Bantamweight,872,360838,boxer,Zviad Shiukashvili,http://boxrec.com/list_bouts.php?human_id=360838&cat=boxer,0,2,0,13,3,0,2-13(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,"","",flag ge,Georgia,"Tbilisi, Georgia"
Super+Bantamweight,873,369053,boxer,Xolisa Kana,http://boxrec.com/list_bouts.php?human_id=369053&cat=boxer,0,4,2,10,4,0,4(2)-10(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,"","",flag za,South Africa,"East London, Eastern Cape, South Africa"
Super+Bantamweight,874,311336,boxer,Yukihiro Asahara,http://boxrec.com/list_bouts.php?human_id=311336&cat=boxer,0,2,1,4,3,0,2(1)-4(3)-0,"{""l"", ""l"", ""w"", ""l"", ""w"", ""l""}",2003,34,orthodox,flag jp,Japan,"Amagasaki, Hyogo, Japan"
Super+Bantamweight,875,505564,boxer,Hiroyuki Sato,http://boxrec.com/list_bouts.php?human_id=505564&cat=boxer,0,0,0,6,3,0,0-6(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,37,"",flag jp,Japan,"Oita, Oita, Japan"
Super+Bantamweight,876,577638,boxer,Frankie Garriga,http://boxrec.com/list_bouts.php?human_id=577638&cat=boxer,0,0,0,2,1,2,0-2(1)-2,"{""d"", ""d"", ""l"", ""l""}",2011,27,"",flag us,USA,"Bronx, New York, USA"
Super+Bantamweight,877,453553,boxer,Satoru Takubo,http://boxrec.com/list_bouts.php?human_id=453553&cat=boxer,0,1,0,3,2,0,1-3(2)-0,"{""l"", ""l"", ""w"", ""l""}",2008,35,orthodox,flag jp,Japan,"Kitakyushu, Fukuoka, Japan"
Super+Bantamweight,878,500468,boxer,Juan Pablo Rangel,http://boxrec.com/list_bouts.php?human_id=500468&cat=boxer,0,1,0,10,7,0,1-10(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,39,"",flag mx,Mexico,"Matamoros, Tamaulipas, Mexico"
Super+Bantamweight,879,564613,boxer,Luciano Trejo,http://boxrec.com/list_bouts.php?human_id=564613&cat=boxer,0,1,1,3,1,0,1(1)-3(1)-0,"{""w"", ""l"", ""l"", ""l""}",2011,23,"",flag mx,Mexico,"Distrito Federal, Mexico"
Super+Bantamweight,880,713008,boxer,Jose Luis Rosales Almanza,http://boxrec.com/list_bouts.php?human_id=713008&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,30,"",flag mx,Mexico,"Irapuato, Guanajuato, Mexico"
Super+Bantamweight,881,518203,boxer,Luis Angel Hernandez,http://boxrec.com/list_bouts.php?human_id=518203&cat=boxer,0,2,0,10,7,0,2-10(7)-0,"{""l"", ""l"", ""w"", ""w"", ""l"", ""l""}",2009,23,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
Super+Bantamweight,882,687488,boxer,William Oniong,http://boxrec.com/list_bouts.php?human_id=687488&cat=boxer,0,0,0,3,2,0,0-3(2)-0,"{""l"", ""l"", ""l""}",2014,"","",flag ph,Philippines,""
Super+Bantamweight,883,313628,boxer,Kong Windy Sports,http://boxrec.com/list_bouts.php?human_id=313628&cat=boxer,0,1,0,9,6,0,1-9(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2005,"","",flag th,Thailand,""
Super+Bantamweight,884,430317,boxer,Juan Carlos Rosales,http://boxrec.com/list_bouts.php?human_id=430317&cat=boxer,0,0,0,11,10,0,0-11(10)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,"","",flag do,Dominican Republic,Dominican Republic
Super+Bantamweight,885,453139,boxer,Viktor Lunkin,http://boxrec.com/list_bouts.php?human_id=453139&cat=boxer,0,1,0,5,4,0,1-5(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,25,orthodox,flag ru,Russia,"Vyborg, Russia"
Super+Bantamweight,886,652103,boxer,Fernando Suarez,http://boxrec.com/list_bouts.php?human_id=652103&cat=boxer,0,1,0,13,4,0,1-13(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,32,orthodox,flag es,Spain,"San Sebastian, País Vasco, Spain"
Super+Bantamweight,887,606182,boxer,Jin Soo Jung,http://boxrec.com/list_bouts.php?human_id=606182&cat=boxer,0,0,0,5,0,0,0-5-0,"{""l"", ""l"", ""l"", ""l"", ""l""}",2012,19,orthodox,flag kr,South Korea,"Ilsan, South Korea"
Super+Bantamweight,888,682579,boxer,Zhang Fangyong,http://boxrec.com/list_bouts.php?human_id=682579&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,"","",flag cn,China,""
Super+Bantamweight,889,659651,boxer,Edwin Campos,http://boxrec.com/list_bouts.php?human_id=659651&cat=boxer,0,0,0,3,1,0,0-3(1)-0,"{""l"", ""l"", ""l""}",2013,"","",,,"Distrito Federal, Mexico"
Super+Bantamweight,890,716697,boxer,Sho Sakoda,http://boxrec.com/list_bouts.php?human_id=716697&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag jp,Japan,"Tagawa, Fukuoka, Japan"
Super+Bantamweight,891,338228,boxer,Valdinei De Oliveira Rocha,http://boxrec.com/list_bouts.php?human_id=338228&cat=boxer,0,1,0,1,1,1,1-1(1)-1,"{""d"", ""w"", ""l""}",2005,"","",flag br,Brazil,"Sao Paulo, Brazil"
Super+Bantamweight,892,702839,boxer,Jorge Espinoza,http://boxrec.com/list_bouts.php?human_id=702839&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Villa Flores, Chiapas, Mexico"
Super+Bantamweight,893,673335,boxer,Giorgi Afriamashvili,http://boxrec.com/list_bouts.php?human_id=673335&cat=boxer,0,1,0,5,4,0,1-5(4)-0,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2013,"","",flag ge,Georgia,"Akhaltsikhe, Georgia"
Super+Bantamweight,894,15646,boxer,Charles Kasumba,http://boxrec.com/list_bouts.php?human_id=15646&cat=boxer,0,3,2,11,9,2,3(2)-11(9)-2,"{""w"", ""l"", ""l"", ""l"", ""d"", ""l""}",1993,44,"",flag ug,Uganda,Uganda
Super+Bantamweight,895,694942,boxer,Shunya Saito,http://boxrec.com/list_bouts.php?human_id=694942&cat=boxer,0,0,0,1,0,1,0-1-1,"{""d"", ""l""}",2014,20,orthodox,flag jp,Japan,"Chiba City, Chiba, Japan"
Super+Bantamweight,896,641381,boxer,Suguru Akimoto,http://boxrec.com/list_bouts.php?human_id=641381&cat=boxer,0,0,0,3,1,0,0-3(1)-0,"{""l"", ""l"", ""l""}",2013,32,orthodox,flag jp,Japan,"Tokyo, Japan"
Super+Bantamweight,897,521263,boxer,Alexis Baez,http://boxrec.com/list_bouts.php?human_id=521263&cat=boxer,0,0,0,5,3,3,0-5(3)-3,"{""d"", ""d"", ""l"", ""l"", ""l"", ""l""}",2009,"","",flag pr,Puerto Rico,Puerto Rico
Super+Bantamweight,898,205718,boxer,Leonel Arburola,http://boxrec.com/list_bouts.php?human_id=205718&cat=boxer,0,0,0,7,6,1,0-7(6)-1,"{""l"", ""l"", ""l"", ""d"", ""l"", ""l""}",1999,"",orthodox,flag cr,Costa Rica,"San Jose, Costa Rica"
Super+Bantamweight,899,662890,boxer,Luis Tovar,http://boxrec.com/list_bouts.php?human_id=662890&cat=boxer,0,0,0,6,3,1,0-6(3)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,"","",flag mx,Mexico,"Nuevo Laredo, Tamaulipas, Mexico"
Super+Bantamweight,900,693377,boxer,Wilfredo Abel Tapia,http://boxrec.com/list_bouts.php?human_id=693377&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,23,orthodox,flag ar,Argentina,"Los Polvorines, Buenos Aires, Argentina"
Super+Bantamweight,901,718900,boxer,Raymundo Marquez,http://boxrec.com/list_bouts.php?human_id=718900&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,Mexico
Super+Bantamweight,902,718281,boxer,Matias Iriarte,http://boxrec.com/list_bouts.php?human_id=718281&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag ar,Argentina,"Cordoba, Argentina"
Super+Bantamweight,903,718178,boxer,Liu Peng Fei,http://boxrec.com/list_bouts.php?human_id=718178&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag cn,China,"Da Lian, China"
Super+Bantamweight,904,718681,boxer,Alfonso Perez,http://boxrec.com/list_bouts.php?human_id=718681&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",,,""
Super+Bantamweight,905,717896,boxer,Amir Anshraf,http://boxrec.com/list_bouts.php?human_id=717896&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag eg,Egypt,"Mahala, Egypt"
Super+Bantamweight,906,717844,boxer,Pedro Julian Gomez,http://boxrec.com/list_bouts.php?human_id=717844&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,20,orthodox,flag ar,Argentina,"El Palomar, Buenos Aires, Argentina"
Super+Bantamweight,907,717601,boxer,Carlos Durazo,http://boxrec.com/list_bouts.php?human_id=717601&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Chihuahua, Chihuahua, Mexico"
Super+Bantamweight,908,717574,boxer,Marcio Da Silva Gomes,http://boxrec.com/list_bouts.php?human_id=717574&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,20,orthodox,flag br,Brazil,"Sao Paulo, Sao Paulo, Brazil"
Super+Bantamweight,909,717515,boxer,Issa Dolgatov,http://boxrec.com/list_bouts.php?human_id=717515&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,26,"",flag fr,France,"Cormontreuil, Oise, France"
Super+Bantamweight,910,717473,boxer,Cesar Luevanos,http://boxrec.com/list_bouts.php?human_id=717473&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Super+Bantamweight,911,717469,boxer,Mario Velazquez,http://boxrec.com/list_bouts.php?human_id=717469&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Guadalupe, Nuevo León, Mexico"
Super+Bantamweight,912,717035,boxer,Sadiki Stephano,http://boxrec.com/list_bouts.php?human_id=717035&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Super+Bantamweight,913,716864,boxer,Brandon Ali Garvin,http://boxrec.com/list_bouts.php?human_id=716864&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag us,USA,"Philadelphia, Pennsylvania, USA"
Super+Bantamweight,914,716667,boxer,Israel Chavira,http://boxrec.com/list_bouts.php?human_id=716667&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,"La Paz, Baja California Sur, Mexico"
Super+Bantamweight,915,716426,boxer,Ismael Perez,http://boxrec.com/list_bouts.php?human_id=716426&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Cancun, Quintana Roo, Mexico"
Super+Bantamweight,916,716332,boxer,Carlos Contreras,http://boxrec.com/list_bouts.php?human_id=716332&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
Super+Bantamweight,917,715962,boxer,Yoni Tuyub,http://boxrec.com/list_bouts.php?human_id=715962&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag mx,Mexico,"Tulum, Quintana Roo, Mexico"
Super+Bantamweight,918,715961,boxer,Luis Garcia,http://boxrec.com/list_bouts.php?human_id=715961&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",,,"Cancun, Quintana Roo, Mexico"
Super+Bantamweight,919,715901,boxer,Johnny Lagman,http://boxrec.com/list_bouts.php?human_id=715901&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag ph,Philippines,""
Super+Bantamweight,920,715316,boxer,Carlos Daniel Gervasio,http://boxrec.com/list_bouts.php?human_id=715316&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,16,orthodox,flag bo,Bolivia,"San Julián, Santa Cruz de la Sierra, Bolivia"
Super+Bantamweight,921,714847,boxer,Christian Viscarra,http://boxrec.com/list_bouts.php?human_id=714847&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2015,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Super+Bantamweight,922,714765,boxer,Jawjaw Esquerdo,http://boxrec.com/list_bouts.php?human_id=714765&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag ph,Philippines,""
Super+Bantamweight,923,714529,boxer,Jorge Torres,http://boxrec.com/list_bouts.php?human_id=714529&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,30,"",,,"Mexico City, Distrito Federal, Mexico"
Super+Bantamweight,924,713850,boxer,Chen Zhenge Wen,http://boxrec.com/list_bouts.php?human_id=713850&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag cn,China,""
Super+Bantamweight,925,713732,boxer,Jimmy Ismanto,http://boxrec.com/list_bouts.php?human_id=713732&cat=boxer,0,0,0,3,2,0,0-3(2)-0,"{""l"", ""l"", ""l""}",2012,"","",flag id,Indonesia,""
Super+Bantamweight,926,713727,boxer,Cesar Ramirez,http://boxrec.com/list_bouts.php?human_id=713727&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Puerto Vallarta, Jalisco, Mexico"
Super+Bantamweight,927,713336,boxer,Nilben Lottila,http://boxrec.com/list_bouts.php?human_id=713336&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"",orthodox,flag ph,Philippines,"Sydney, New South Wales, Australia"
Super+Bantamweight,928,713290,boxer,Rafael Padilla,http://boxrec.com/list_bouts.php?human_id=713290&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag pr,Puerto Rico,Puerto Rico
Super+Bantamweight,929,713103,boxer,Aries Akbar,http://boxrec.com/list_bouts.php?human_id=713103&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag id,Indonesia,Indonesia
Super+Bantamweight,930,713102,boxer,Doglo,http://boxrec.com/list_bouts.php?human_id=713102&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag id,Indonesia,Indonesia
Super+Bantamweight,931,713015,boxer,Alfredo Adolfo Quiroz,http://boxrec.com/list_bouts.php?human_id=713015&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2014,33,orthodox,flag mx,Mexico,"Aguascalientes, Aguascalientes, Mexico"
Super+Bantamweight,932,713002,boxer,Emeterio Duarte Gomez,http://boxrec.com/list_bouts.php?human_id=713002&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,27,"",flag mx,Mexico,"Salamanca, Guanajuato, Mexico"
Super+Bantamweight,933,712917,boxer,Jorge Villalba,http://boxrec.com/list_bouts.php?human_id=712917&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag ar,Argentina,"Corrientes, Argentina"
Super+Bantamweight,934,712892,boxer,Takashi Arakawa,http://boxrec.com/list_bouts.php?human_id=712892&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,24,orthodox,flag jp,Japan,"Nagoya, Aichi, Japan"
Super+Bantamweight,935,712853,boxer,Juan Del Campo,http://boxrec.com/list_bouts.php?human_id=712853&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,""
Super+Bantamweight,936,712813,boxer,Yuta Teruya,http://boxrec.com/list_bouts.php?human_id=712813&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,19,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
Super+Bantamweight,937,712801,boxer,Nikolas Botos,http://boxrec.com/list_bouts.php?human_id=712801&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,18,"",flag cz,Czech Republic,"Duchcov, Czech Republic"
Super+Bantamweight,938,712638,boxer,Fernando Alvarez,http://boxrec.com/list_bouts.php?human_id=712638&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,"",,,""
Super+Bantamweight,939,712485,boxer,Damon Simon,http://boxrec.com/list_bouts.php?human_id=712485&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,26,"",flag us,USA,"Beaumont, Texas, USA"
Super+Bantamweight,940,712302,boxer,Jesus Ortega Cano,http://boxrec.com/list_bouts.php?human_id=712302&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,20,"",flag mx,Mexico,"Cortázar, Guanajuato, Mexico"
Super+Bantamweight,941,712142,boxer,Azat Gabidullin,http://boxrec.com/list_bouts.php?human_id=712142&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,21,orthodox,flag ua,Ukraine,"Makeyevka, Ukraine"
Super+Bantamweight,942,712113,boxer,Lundi Kentani,http://boxrec.com/list_bouts.php?human_id=712113&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag za,South Africa,"Eastern Cape, South Africa"
Super+Bantamweight,943,712114,boxer,Athenkosi Magqwira,http://boxrec.com/list_bouts.php?human_id=712114&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag za,South Africa,"Eastern Cape, South Africa"
Super+Bantamweight,944,711849,boxer,Mark Mogawa,http://boxrec.com/list_bouts.php?human_id=711849&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag ph,Philippines,""
Super+Bantamweight,945,711428,boxer,Rashed Haymi,http://boxrec.com/list_bouts.php?human_id=711428&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,"",flag ye,Yemen,"Sanaa, Yemen"
Super+Bantamweight,946,711319,boxer,Argie Emendo,http://boxrec.com/list_bouts.php?human_id=711319&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,20,southpaw,flag ph,Philippines,"Bayawan City, Negros Oriental, Philippines"
Super+Bantamweight,947,710461,boxer,Julio Leon,http://boxrec.com/list_bouts.php?human_id=710461&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Hunucma, Yucatán, Mexico"
Super+Bantamweight,948,710234,boxer,Andres Polanco,http://boxrec.com/list_bouts.php?human_id=710234&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",,,""
Super+Bantamweight,949,710089,boxer,Mukhamed Khafizov,http://boxrec.com/list_bouts.php?human_id=710089&cat=boxer,0,0,0,2,0,0,0-2-0,"{""l"", ""l""}",2015,20,southpaw,flag ru,Russia,"Pyatigorsk, Russia"
Super+Bantamweight,950,710011,boxer,Hugo Nicanor,http://boxrec.com/list_bouts.php?human_id=710011&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Tlalnepantla, México, Mexico"
Super+Bantamweight,951,709481,boxer,Anwar Haymi,http://boxrec.com/list_bouts.php?human_id=709481&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,17,"",flag ye,Yemen,"Sanaa, Yemen"
Super+Bantamweight,952,709574,boxer,Thanuthong Chor Kangwal,http://boxrec.com/list_bouts.php?human_id=709574&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag th,Thailand,Thailand
Super+Bantamweight,953,709401,boxer,Jose Garcia,http://boxrec.com/list_bouts.php?human_id=709401&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",,,""
Super+Bantamweight,954,709283,boxer,Warken Boy,http://boxrec.com/list_bouts.php?human_id=709283&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag id,Indonesia,"Yogyakarta, Indonesia"
Super+Bantamweight,955,708908,boxer,Zuko Dindo,http://boxrec.com/list_bouts.php?human_id=708908&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag za,South Africa,"Duncan Village, East London, Eastern Cape, South Africa"
Super+Bantamweight,956,708572,boxer,Edwin Barrera,http://boxrec.com/list_bouts.php?human_id=708572&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,23,"",flag hn,Honduras,"San Pedro Sula, Honduras"
Super+Bantamweight,957,708389,boxer,Christian Orozco,http://boxrec.com/list_bouts.php?human_id=708389&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Reynosa, Tamaulipas, Mexico"
Super+Bantamweight,958,708385,boxer,Benito Pardo,http://boxrec.com/list_bouts.php?human_id=708385&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Rio Bravo, Tamaulipas, Mexico"
Super+Bantamweight,959,708379,boxer,Alberto Magana,http://boxrec.com/list_bouts.php?human_id=708379&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Rio Bravo, Tamaulipas, Mexico"
Super+Bantamweight,960,708241,boxer,Manachai Sor Sinarai,http://boxrec.com/list_bouts.php?human_id=708241&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag th,Thailand,""
Super+Bantamweight,961,708161,boxer,Musa Mpemba,http://boxrec.com/list_bouts.php?human_id=708161&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Super+Bantamweight,962,707630,boxer,Pfariseni Khorombi,http://boxrec.com/list_bouts.php?human_id=707630&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag za,South Africa,South Africa
Super+Bantamweight,963,718212,boxer,Kitsuku Yamazaki,http://boxrec.com/list_bouts.php?human_id=718212&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,24,orthodox,flag jp,Japan,"Suzuka, Mie, Japan"
Super+Bantamweight,964,707573,boxer,Vjaceslavs Baikovs,http://boxrec.com/list_bouts.php?human_id=707573&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag lv,Latvia,"Riga, Latvia"
Super+Bantamweight,965,707058,boxer,Petchfankaen Keelanakornpatom,http://boxrec.com/list_bouts.php?human_id=707058&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag th,Thailand,""
Super+Bantamweight,966,706809,boxer,Ridwan Paris,http://boxrec.com/list_bouts.php?human_id=706809&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,20,"",flag id,Indonesia,"Jakarta, Indonesia"
Super+Bantamweight,967,706528,boxer,Gregori Castellanos,http://boxrec.com/list_bouts.php?human_id=706528&cat=boxer,0,0,0,5,4,0,0-5(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l""}",2014,"","",flag ve,Venezuela,""
Super+Bantamweight,968,706499,boxer,Wesael Chaki,http://boxrec.com/list_bouts.php?human_id=706499&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag tz,Tanzania,""
Super+Bantamweight,969,706222,boxer,Ivan Galicia Vazquez,http://boxrec.com/list_bouts.php?human_id=706222&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,"Aguascalientes, Aguascalientes, Mexico"
Super+Bantamweight,970,706118,boxer,Michael Evod,http://boxrec.com/list_bouts.php?human_id=706118&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag tz,Tanzania,""
Super+Bantamweight,971,705978,boxer,Jeremias Caceres,http://boxrec.com/list_bouts.php?human_id=705978&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag ar,Argentina,"Misiones, Argentina"
Super+Bantamweight,972,705974,boxer,Khadaffy Faisal,http://boxrec.com/list_bouts.php?human_id=705974&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag id,Indonesia,"Bogor, Indonesia"
Super+Bantamweight,973,705942,boxer,Hugo Maciel,http://boxrec.com/list_bouts.php?human_id=705942&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,30,"",flag mx,Mexico,"Aguascalientes, Aguascalientes, Mexico"
Super+Bantamweight,974,705878,boxer,Antonio Gonzales,http://boxrec.com/list_bouts.php?human_id=705878&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,"","",flag us,USA,"Ohio, USA"
