"""Light+Flyweight""",283,672122,boxer,Gen Kawasaki,http://boxrec.com/list_bouts.php?human_id=672122&cat=boxer,0,2,2,1,0,0,2(2)-1-0,"{""l"", ""w"", ""w""}",2013,22,southpaw,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
"""Light+Flyweight""",284,624096,boxer,Juan Tozcano,http://boxrec.com/list_bouts.php?human_id=624096&cat=boxer,0,6,2,1,0,0,6(2)-1-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""w""}",2012,"",orthodox,flag mx,Mexico,"Ensenada, Baja California, Mexico"
"""Light+Flyweight""",285,629781,boxer,Demsi Manufoe,http://boxrec.com/list_bouts.php?human_id=629781&cat=boxer,0,9,6,4,3,0,9(6)-4(3)-0,"{""l"", ""l"", ""w"", ""w"", ""w"", ""l""}",2009,23,"",flag id,Indonesia,"Surakarta, Indonesia"
"""Light+Flyweight""",286,617731,boxer,Sangthong Tor Buamas,http://boxrec.com/list_bouts.php?human_id=617731&cat=boxer,0,5,5,0,0,0,5(5)-0-0,"{""w"", ""w"", ""w"", ""w"", ""w""}",2012,19,"",flag th,Thailand,"Bangkok, Thailand"
"""Light+Flyweight""",287,690355,boxer,Carlos Arroyo,http://boxrec.com/list_bouts.php?human_id=690355&cat=boxer,0,0,0,4,1,1,0-4(1)-1,"{""l"", ""l"", ""d"", ""l"", ""l""}",2014,19,orthodox,flag ni,Nicaragua,"Chichigalpa, Nicaragua"
"""Light+Flyweight""",288,647918,boxer,Juanito Hondante,http://boxrec.com/list_bouts.php?human_id=647918&cat=boxer,0,2,1,5,3,0,2(1)-5(3)-0,"{""w"", ""l"", ""w"", ""l"", ""l"", ""l""}",2013,"",orthodox,flag ph,Philippines,""
"""Light+Flyweight""",289,692360,boxer,Ivan Amescua,http://boxrec.com/list_bouts.php?human_id=692360&cat=boxer,0,1,1,0,0,1,1(1)-0-1,"{""d"", ""w""}",2014,"","",flag mx,Mexico,"Jalisco, Mexico"
"""Light+Flyweight""",290,620627,boxer,Yoshiaki Inoue,http://boxrec.com/list_bouts.php?human_id=620627&cat=boxer,0,2,1,4,0,1,2(1)-4-1,"{""l"", ""l"", ""l"", ""l"", ""w"", ""w""}",2012,27,orthodox,flag jp,Japan,"Gamagori, Aichi, Japan"
"""Light+Flyweight""",291,705967,boxer,Ruka Shobu,http://boxrec.com/list_bouts.php?human_id=705967&cat=boxer,0,1,1,0,0,1,1(1)-0-1,"{""d"", ""w""}",2014,20,southpaw,flag jp,Japan,"Osaka, Osaka, Japan"
"""Light+Flyweight""",292,680030,boxer,Nelson Luna,http://boxrec.com/list_bouts.php?human_id=680030&cat=boxer,0,4,2,1,0,0,4(2)-1-0,"{""w"", ""w"", ""w"", ""w"", ""l""}",2014,30,orthodox,flag ni,Nicaragua,"Managua, Nicaragua"
"""Light+Flyweight""",293,708243,boxer,Manachai Banchamek,http://boxrec.com/list_bouts.php?human_id=708243&cat=boxer,0,3,2,0,0,1,3(2)-0-1,"{""w"", ""w"", ""w"", ""d""}",2015,"","",flag th,Thailand,"Bangkok, Thailand"
"""Light+Flyweight""",294,690598,boxer,Charlie Malupangue,http://boxrec.com/list_bouts.php?human_id=690598&cat=boxer,0,2,2,1,0,0,2(2)-1-0,"{""l"", ""w"", ""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",295,45741,boxer,Ezequiel Aguirre,http://boxrec.com/list_bouts.php?human_id=45741&cat=boxer,0,5,0,7,3,0,5-7(3)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2000,"","",flag ni,Nicaragua,""
"""Light+Flyweight""",296,704137,boxer,Jocel Gamalo,http://boxrec.com/list_bouts.php?human_id=704137&cat=boxer,0,2,2,0,0,0,2(2)-0-0,"{""w"", ""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",297,706807,boxer,Stevanus Nana Bau,http://boxrec.com/list_bouts.php?human_id=706807&cat=boxer,0,2,2,3,2,1,2(2)-3(2)-1,"{""w"", ""d"", ""l"", ""w"", ""l"", ""l""}",2014,"",orthodox,flag id,Indonesia,"Jakarta, Indonesia"
"""Light+Flyweight""",298,692098,boxer,Luan Araujo,http://boxrec.com/list_bouts.php?human_id=692098&cat=boxer,0,2,2,0,0,0,2(2)-0-0,"{""w"", ""w""}",2014,"",orthodox,flag br,Brazil,"Santa Catarina, Brazil"
"""Light+Flyweight""",299,672948,boxer,Jesus Montalvo,http://boxrec.com/list_bouts.php?human_id=672948&cat=boxer,0,2,2,2,0,0,2(2)-2-0,"{""l"", ""w"", ""w"", ""l""}",2013,"","",flag mx,Mexico,"Cancun, Quintana Roo, Mexico"
"""Light+Flyweight""",300,532443,boxer,Angelo Marcial,http://boxrec.com/list_bouts.php?human_id=532443&cat=boxer,0,4,2,2,0,0,4(2)-2-0,"{""w"", ""l"", ""w"", ""l"", ""w"", ""w""}",2010,23,"",flag ph,Philippines,"Zamboanga City, Zamboanga del Sur, Philippines"
"""Light+Flyweight""",301,673023,boxer,Nohel Arambulet,http://boxrec.com/list_bouts.php?human_id=673023&cat=boxer,0,4,1,2,0,0,4(1)-2-0,"{""w"", ""l"", ""l"", ""w"", ""w"", ""w""}",2013,19,orthodox,flag ve,Venezuela,"Coro, Venezuela"
"""Light+Flyweight""",302,661762,boxer,Cesar Sustaita,http://boxrec.com/list_bouts.php?human_id=661762&cat=boxer,0,3,3,2,0,0,3(3)-2-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2013,28,"",flag mx,Mexico,"Ciudad Juarez, Chihuahua, Mexico"
"""Light+Flyweight""",303,685417,boxer,Takuya Olivia Hase,http://boxrec.com/list_bouts.php?human_id=685417&cat=boxer,0,2,1,1,1,1,2(1)-1(1)-1,"{""d"", ""w"", ""w"", ""l""}",2014,20,southpaw,flag jp,Japan,"Osaka, Osaka, Japan"
"""Light+Flyweight""",304,688313,boxer,Jetlee Formentera,http://boxrec.com/list_bouts.php?human_id=688313&cat=boxer,0,3,1,0,0,0,3(1)-0-0,"{""w"", ""w"", ""w""}",2014,19,orthodox,flag ph,Philippines,"Paranaque City, Metro Manila, Philippines"
"""Light+Flyweight""",305,709930,boxer,Payu Sor Kulawong,http://boxrec.com/list_bouts.php?human_id=709930&cat=boxer,0,3,0,0,0,0,3-0-0,"{""w"", ""w"", ""w""}",2015,"","",flag th,Thailand,""
"""Light+Flyweight""",306,555100,boxer,Edgar Pulido,http://boxrec.com/list_bouts.php?human_id=555100&cat=boxer,0,2,0,2,1,1,2-2(1)-1,"{""l"", ""w"", ""w"", ""l"", ""d""}",2010,22,"",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Light+Flyweight""",307,688539,boxer,Manuel Damian,http://boxrec.com/list_bouts.php?human_id=688539&cat=boxer,0,2,2,1,1,0,2(2)-1(1)-0,"{""w"", ""w"", ""l""}",2014,"","",flag mx,Mexico,""
"""Light+Flyweight""",308,682026,boxer,Kiyoshi Nakamura,http://boxrec.com/list_bouts.php?human_id=682026&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""w"", ""l""}",2014,29,orthodox,flag jp,Japan,"Kuwana, Mie, Japan"
"""Light+Flyweight""",309,690631,boxer,Rikito Hattori,http://boxrec.com/list_bouts.php?human_id=690631&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,20,orthodox,flag jp,Japan,"Sanda, Hyogo, Japan"
"""Light+Flyweight""",310,716799,boxer,Angel Guevara Valenzuela,http://boxrec.com/list_bouts.php?human_id=716799&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,17,"",flag mx,Mexico,"Guasave, Sinaloa, Mexico"
"""Light+Flyweight""",311,709943,boxer,Ronnie Baldonado,http://boxrec.com/list_bouts.php?human_id=709943&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,"","",flag ph,Philippines,""
"""Light+Flyweight""",312,690620,boxer,Anthony Villanueva,http://boxrec.com/list_bouts.php?human_id=690620&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",313,705659,boxer,Jun Jun Rimasog Jr,http://boxrec.com/list_bouts.php?human_id=705659&cat=boxer,0,0,0,2,0,1,0-2-1,"{""l"", ""l"", ""d""}",2014,20,orthodox,flag ph,Philippines,"Muntinlupa City, Metro Manila, Philippines"
"""Light+Flyweight""",314,481484,boxer,Heri Purnomo,http://boxrec.com/list_bouts.php?human_id=481484&cat=boxer,0,2,1,4,3,0,2(1)-4(3)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""w""}",2008,"",orthodox,flag id,Indonesia,Indonesia
"""Light+Flyweight""",315,666641,boxer,Alfredo Chanez,http://boxrec.com/list_bouts.php?human_id=666641&cat=boxer,0,1,1,2,0,0,1(1)-2-0,"{""nc"", ""l"", ""nc"", ""l"", ""w""}",2013,"",orthodox,flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Light+Flyweight""",316,628173,boxer,Nobuhiro Oshiro,http://boxrec.com/list_bouts.php?human_id=628173&cat=boxer,0,2,2,0,0,1,2(2)-0-1,"{""w"", ""d"", ""w""}",2012,26,"",flag jp,Japan,"Ginowan, Okinawa, Japan"
"""Light+Flyweight""",317,711607,boxer,Anel Chavez,http://boxrec.com/list_bouts.php?human_id=711607&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Culiacan, Sinaloa, Mexico"
"""Light+Flyweight""",318,705655,boxer,Ronnie Campus,http://boxrec.com/list_bouts.php?human_id=705655&cat=boxer,0,1,1,0,0,1,1(1)-0-1,"{""w"", ""d""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",319,699315,boxer,Christian Solatorio,http://boxrec.com/list_bouts.php?human_id=699315&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",320,701493,boxer,Archie Moyani,http://boxrec.com/list_bouts.php?human_id=701493&cat=boxer,0,1,1,0,0,1,1(1)-0-1,"{""w"", ""d""}",2014,17,orthodox,flag ph,Philippines,"Bacolod City, Negros Occidental, Philippines"
"""Light+Flyweight""",321,713537,boxer,Tacy Macalos Jr,http://boxrec.com/list_bouts.php?human_id=713537&cat=boxer,0,1,1,0,0,1,1(1)-0-1,"{""w"", ""d""}",2015,"","",flag ph,Philippines,"Valenzuela City, Metro Manila, Philippines"
"""Light+Flyweight""",322,709443,boxer,Jestoni Caballes,http://boxrec.com/list_bouts.php?human_id=709443&cat=boxer,0,2,1,0,0,0,2(1)-0-0,"{""w"", ""w""}",2015,"","",flag ph,Philippines,""
"""Light+Flyweight""",323,671992,boxer,Dionis Martinez,http://boxrec.com/list_bouts.php?human_id=671992&cat=boxer,0,2,1,1,1,0,2(1)-1(1)-0,"{""w"", ""l"", ""w""}",2013,22,orthodox,flag ve,Venezuela,"El Vigia, Venezuela"
"""Light+Flyweight""",324,718676,boxer,Jose Alonso,http://boxrec.com/list_bouts.php?human_id=718676&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,20,"",flag mx,Mexico,"Sinaloa de Leyva, Sinaloa, Mexico"
"""Light+Flyweight""",325,715620,boxer,Erik Omar Lopez Garcia,http://boxrec.com/list_bouts.php?human_id=715620&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,"","",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Light+Flyweight""",326,714942,boxer,German Garao,http://boxrec.com/list_bouts.php?human_id=714942&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2010,"","",flag mx,Mexico,"Minatitlan, Veracruz, Mexico"
"""Light+Flyweight""",327,712145,boxer,Geraid Benites,http://boxrec.com/list_bouts.php?human_id=712145&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2015,17,orthodox,flag ve,Venezuela,"Caracas, Venezuela"
"""Light+Flyweight""",328,706596,boxer,Isac Ramierez,http://boxrec.com/list_bouts.php?human_id=706596&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Tultitlán, México, Mexico"
"""Light+Flyweight""",329,702141,boxer,Thulani Ntantiso,http://boxrec.com/list_bouts.php?human_id=702141&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag za,South Africa,"Eastern Cape, South Africa"
"""Light+Flyweight""",330,697970,boxer,Fernando Venus,http://boxrec.com/list_bouts.php?human_id=697970&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",331,697968,boxer,Ryan Torres,http://boxrec.com/list_bouts.php?human_id=697968&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",332,693215,boxer,Petchnamchai Sor Sakulwong,http://boxrec.com/list_bouts.php?human_id=693215&cat=boxer,0,1,1,2,0,0,1(1)-2-0,"{""w"", ""l"", ""l""}",2014,"","",flag th,Thailand,""
"""Light+Flyweight""",333,686993,boxer,Jose Garcia,http://boxrec.com/list_bouts.php?human_id=686993&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,21,"",,,"Donna, Texas, USA"
"""Light+Flyweight""",334,681463,boxer,Kamanda Gewe,http://boxrec.com/list_bouts.php?human_id=681463&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""l"", ""w""}",2014,"","",flag tz,Tanzania,""
"""Light+Flyweight""",335,718303,boxer,Jesus Lemus,http://boxrec.com/list_bouts.php?human_id=718303&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2015,20,orthodox,flag mx,Mexico,"Zamora, Michoacán de Ocampo, Mexico"
"""Light+Flyweight""",336,501044,boxer,Luis De la Hoz,http://boxrec.com/list_bouts.php?human_id=501044&cat=boxer,0,1,0,12,9,0,1-12(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2009,24,"",flag co,Colombia,"Barranquilla, Colombia"
"""Light+Flyweight""",337,690625,boxer,Michael Kamelyon,http://boxrec.com/list_bouts.php?human_id=690625&cat=boxer,0,1,1,0,0,0,1(1)-0-0,"{""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",338,659927,boxer,Pedro Hacha,http://boxrec.com/list_bouts.php?human_id=659927&cat=boxer,0,4,1,2,1,0,4(1)-2(1)-0,"{""w"", ""w"", ""w"", ""l"", ""w"", ""l""}",2013,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Light+Flyweight""",339,701241,boxer,Takeshi Ishiwatari,http://boxrec.com/list_bouts.php?human_id=701241&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2014,18,orthodox,flag jp,Japan,"Saitama, Saitama, Japan"
"""Light+Flyweight""",340,699514,boxer,Shoji Nakamura,http://boxrec.com/list_bouts.php?human_id=699514&cat=boxer,0,1,1,1,0,1,1(1)-1-1,"{""w"", ""d"", ""l""}",2014,19,orthodox,flag jp,Japan,"Kyoto, Kyoto, Japan"
"""Light+Flyweight""",341,717234,boxer,Boonpon Rachawongsi,http://boxrec.com/list_bouts.php?human_id=717234&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag la,Laos,""
"""Light+Flyweight""",342,540280,boxer,Jimboy Sabado,http://boxrec.com/list_bouts.php?human_id=540280&cat=boxer,0,0,0,4,0,2,0-4-2,"{""l"", ""l"", ""l"", ""d"", ""d"", ""l""}",2007,"","",flag ph,Philippines,""
"""Light+Flyweight""",343,632868,boxer,Takuya Suzuki,http://boxrec.com/list_bouts.php?human_id=632868&cat=boxer,0,1,1,2,0,1,1(1)-2-1,"{""w"", ""l"", ""d"", ""l""}",2012,21,orthodox,flag jp,Japan,"Ichikawa, Chiba, Japan"
"""Light+Flyweight""",344,700090,boxer,Tatsuhiro Toguchi,http://boxrec.com/list_bouts.php?human_id=700090&cat=boxer,0,1,1,2,0,0,1(1)-2-0,"{""l"", ""w"", ""l""}",2014,17,orthodox,flag jp,Japan,"Kunitachi, Tokyo, Japan"
"""Light+Flyweight""",345,678346,boxer,Macmac Baribar,http://boxrec.com/list_bouts.php?human_id=678346&cat=boxer,0,2,0,1,1,1,2-1(1)-1,"{""w"", ""d"", ""w"", ""l""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",346,651602,boxer,Kim Dangan,http://boxrec.com/list_bouts.php?human_id=651602&cat=boxer,0,2,1,3,0,0,2(1)-3-0,"{""w"", ""l"", ""w"", ""l"", ""l""}",2013,21,orthodox,flag ph,Philippines,"Muntinlupa City, Metro Manila, Philippines"
"""Light+Flyweight""",347,569475,boxer,Husam Shargabi,http://boxrec.com/list_bouts.php?human_id=569475&cat=boxer,0,3,1,2,2,0,3(1)-2(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2011,21,"",,,"Taiz, Yemen"
"""Light+Flyweight""",348,700442,boxer,Reben Pronco,http://boxrec.com/list_bouts.php?human_id=700442&cat=boxer,0,1,1,1,0,1,1(1)-1-1,"{""w"", ""l"", ""d""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",349,596159,boxer,Den Sithsaithong,http://boxrec.com/list_bouts.php?human_id=596159&cat=boxer,0,1,1,7,3,0,1(1)-7(3)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,"",orthodox,flag th,Thailand,Thailand
"""Light+Flyweight""",350,512558,boxer,Sadiki Nuru,http://boxrec.com/list_bouts.php?human_id=512558&cat=boxer,0,3,1,2,1,0,3(1)-2(1)-0,"{""l"", ""w"", ""w"", ""w"", ""l""}",2009,"","",flag tz,Tanzania,""
"""Light+Flyweight""",351,622878,boxer,Yuki Miyoshi,http://boxrec.com/list_bouts.php?human_id=622878&cat=boxer,0,2,0,3,0,0,2-3-0,"{""w"", ""w"", ""l"", ""l"", ""l""}",2012,30,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",352,608154,boxer,Kenta Yokoe,http://boxrec.com/list_bouts.php?human_id=608154&cat=boxer,0,3,1,9,4,1,3(1)-9(4)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2012,29,orthodox,flag jp,Japan,"Fuji, Shizuoka, Japan"
"""Light+Flyweight""",353,697485,boxer,Thabo Moabi,http://boxrec.com/list_bouts.php?human_id=697485&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag za,South Africa,"Gauteng, South Africa"
"""Light+Flyweight""",354,688768,boxer,Yoshihiro Fujimori,http://boxrec.com/list_bouts.php?human_id=688768&cat=boxer,0,2,0,0,0,0,2-0-0,"{""w"", ""w""}",2014,"",southpaw,flag jp,Japan,Mexico
"""Light+Flyweight""",355,579813,boxer,Veeradej Manopkanchang,http://boxrec.com/list_bouts.php?human_id=579813&cat=boxer,0,3,1,4,4,0,3(1)-4(4)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2011,"","",flag th,Thailand,"Pattaya, Thailand"
"""Light+Flyweight""",356,671914,boxer,Akihiro Toya,http://boxrec.com/list_bouts.php?human_id=671914&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2013,19,orthodox,flag jp,Japan,"Ama, Aichi, Japan"
"""Light+Flyweight""",357,658187,boxer,Mac-Mac Toledo,http://boxrec.com/list_bouts.php?human_id=658187&cat=boxer,0,1,1,2,2,0,1(1)-2(2)-0,"{""l"", ""w"", ""l""}",2013,"","",flag ph,Philippines,""
"""Light+Flyweight""",358,706443,boxer,Jerry Villanueva,http://boxrec.com/list_bouts.php?human_id=706443&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag ph,Philippines,""
"""Light+Flyweight""",359,643100,boxer,Rex Gimao,http://boxrec.com/list_bouts.php?human_id=643100&cat=boxer,0,1,1,2,1,1,1(1)-2(1)-1,"{""d"", ""l"", ""w"", ""l""}",2012,"","",flag ph,Philippines,""
"""Light+Flyweight""",360,712239,boxer,Baraka Mawe,http://boxrec.com/list_bouts.php?human_id=712239&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag tz,Tanzania,""
"""Light+Flyweight""",361,710059,boxer,Eduardo Casimiro,http://boxrec.com/list_bouts.php?human_id=710059&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,19,"",flag mx,Mexico,"Jocotitlan, México, Mexico"
"""Light+Flyweight""",362,693803,boxer,Anathi Hela,http://boxrec.com/list_bouts.php?human_id=693803&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag za,South Africa,"Strand, Western Cape, South Africa"
"""Light+Flyweight""",363,636513,boxer,Asindiso Mancapa,http://boxrec.com/list_bouts.php?human_id=636513&cat=boxer,0,1,0,7,4,1,1-7(4)-1,"{""l"", ""l"", ""l"", ""w"", ""l"", ""l""}",2010,"","",flag za,South Africa,"Port Elizabeth, Eastern Cape, South Africa"
"""Light+Flyweight""",364,677421,boxer,Kassim Nduli,http://boxrec.com/list_bouts.php?human_id=677421&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,"","",flag tz,Tanzania,""
"""Light+Flyweight""",365,703658,boxer,Damian Sanchez,http://boxrec.com/list_bouts.php?human_id=703658&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",,,""
"""Light+Flyweight""",366,702133,boxer,Lazola Sikazana,http://boxrec.com/list_bouts.php?human_id=702133&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag za,South Africa,"Cape Town, Western Cape, South Africa"
"""Light+Flyweight""",367,708073,boxer,Gael Lugo,http://boxrec.com/list_bouts.php?human_id=708073&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",,,"Tijuana, Baja California, Mexico"
"""Light+Flyweight""",368,282688,boxer,Ntobeko Makeleni,http://boxrec.com/list_bouts.php?human_id=282688&cat=boxer,0,2,1,8,5,0,2(1)-8(5)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2004,"","",flag za,South Africa,"Mhluzi, Mpumalanga, South Africa"
"""Light+Flyweight""",369,706585,boxer,Fernando Perez,http://boxrec.com/list_bouts.php?human_id=706585&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Coacalco, México, Mexico"
"""Light+Flyweight""",370,654003,boxer,Keattisak Tor Chalermchai,http://boxrec.com/list_bouts.php?human_id=654003&cat=boxer,0,2,0,3,1,0,2-3(1)-0,"{""w"", ""l"", ""l"", ""w"", ""l""}",2010,28,orthodox,flag th,Thailand,"Bangkok, Thailand"
"""Light+Flyweight""",371,588047,boxer,Joe Garcia,http://boxrec.com/list_bouts.php?human_id=588047&cat=boxer,0,3,0,2,0,0,3-2-0,"{""w"", ""w"", ""w"", ""l"", ""l""}",2011,23,"",flag us,USA,"Edinburg, Texas, USA"
"""Light+Flyweight""",372,650383,boxer,Takashi Matsumoto,http://boxrec.com/list_bouts.php?human_id=650383&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""w"", ""l""}",2013,24,"",flag jp,Japan,"Gifu, Gifu, Japan"
"""Light+Flyweight""",373,539969,boxer,Cristian Aguilar,http://boxrec.com/list_bouts.php?human_id=539969&cat=boxer,0,5,1,7,7,0,5(1)-7(7)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,"","",flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
"""Light+Flyweight""",374,572495,boxer,Said Abdallah,http://boxrec.com/list_bouts.php?human_id=572495&cat=boxer,0,2,0,2,1,1,2-2(1)-1,"{""w"", ""w"", ""l"", ""d"", ""l""}",2011,"","",flag tz,Tanzania,""
"""Light+Flyweight""",375,701168,boxer,Vicente Mirabal,http://boxrec.com/list_bouts.php?human_id=701168&cat=boxer,0,1,0,4,2,0,1-4(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l""}",2014,"","",flag ve,Venezuela,""
"""Light+Flyweight""",376,701137,boxer,March Ray Taday,http://boxrec.com/list_bouts.php?human_id=701137&cat=boxer,0,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2014,18,"",flag ph,Philippines,""
"""Light+Flyweight""",377,375544,boxer,Emerson Nisperusa,http://boxrec.com/list_bouts.php?human_id=375544&cat=boxer,0,5,5,12,11,0,5(5)-12(11)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,35,orthodox,flag co,Colombia,""
"""Light+Flyweight""",378,716041,boxer,Shohei Horii,http://boxrec.com/list_bouts.php?human_id=716041&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,24,orthodox,flag jp,Japan,"Tokoname, Aichi, Japan"
"""Light+Flyweight""",379,713843,boxer,Li Jian Chao,http://boxrec.com/list_bouts.php?human_id=713843&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag cn,China,""
"""Light+Flyweight""",380,697616,boxer,Hou Tin Long,http://boxrec.com/list_bouts.php?human_id=697616&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,"","",flag cn,China,China
"""Light+Flyweight""",381,691861,boxer,Daniel Romero,http://boxrec.com/list_bouts.php?human_id=691861&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",,,""
"""Light+Flyweight""",382,690597,boxer,Romeo Llacuna Jr.,http://boxrec.com/list_bouts.php?human_id=690597&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,19,southpaw,flag ph,Philippines,"Initao, Misamis Oriental, Philippines"
"""Light+Flyweight""",383,529455,boxer,Alejandro Herrera,http://boxrec.com/list_bouts.php?human_id=529455&cat=boxer,0,2,1,2,0,0,2(1)-2-0,"{""w"", ""w"", ""l"", ""l""}",2010,23,"",flag mx,Mexico,"El Salto, Jalisco, Mexico"
"""Light+Flyweight""",384,674542,boxer,Alex Arifin,http://boxrec.com/list_bouts.php?human_id=674542&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2013,"","",flag id,Indonesia,Indonesia
"""Light+Flyweight""",385,391030,boxer,Felipe Imbilimbo,http://boxrec.com/list_bouts.php?human_id=391030&cat=boxer,0,3,1,4,2,0,3(1)-4(2)-0,"{""w"", ""w"", ""w"", ""l"", ""l"", ""l""}",2007,"","",flag mx,Mexico,"Oaxaca, Mexico"
"""Light+Flyweight""",386,589855,boxer,Kazunori Kakishima,http://boxrec.com/list_bouts.php?human_id=589855&cat=boxer,0,2,0,5,3,0,2-5(3)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,24,southpaw,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
"""Light+Flyweight""",387,571800,boxer,Leiberg Perez,http://boxrec.com/list_bouts.php?human_id=571800&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2011,"","",flag mx,Mexico,"Tuxtla Gutierrez, Chiapas, Mexico"
"""Light+Flyweight""",388,662279,boxer,Kazutaka Matsunishi,http://boxrec.com/list_bouts.php?human_id=662279&cat=boxer,0,1,0,2,1,1,1-2(1)-1,"{""w"", ""d"", ""l"", ""l""}",2013,33,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Light+Flyweight""",389,705489,boxer,Octavio Ocampo,http://boxrec.com/list_bouts.php?human_id=705489&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"La Concordia, Chiapas, Mexico"
