Middleweight,958,430491,boxer,Fabian Cruces,http://boxrec.com/list_bouts.php?human_id=430491&cat=boxer,0,3,0,10,9,1,3-10(9)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2007,34,orthodox,flag ar,Argentina,"Villa Regina, Rio Negro, Argentina"
Middleweight,959,8931,boxer,Matt Scriven,http://boxrec.com/list_bouts.php?human_id=8931&cat=boxer,0,14,3,87,20,1,14(3)-87(20)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1997,41,orthodox,flag uk,United Kingdom,"Nottingham, Nottinghamshire, United Kingdom"
Middleweight,960,682708,boxer,Enrique Montes,http://boxrec.com/list_bouts.php?human_id=682708&cat=boxer,0,0,0,2,0,1,0-2-1,"{""d"", ""l"", ""l""}",2014,28,"",,,"Las Vegas, Nevada, USA"
Middleweight,961,536119,boxer,Rafael Rocha,http://boxrec.com/list_bouts.php?human_id=536119&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2010,"","",flag mx,Mexico,"México, Mexico"
Middleweight,962,486597,boxer,Arnold Lydekaitis,http://boxrec.com/list_bouts.php?human_id=486597&cat=boxer,0,1,0,2,0,1,1-2-1,"{""l"", ""d"", ""w"", ""l""}",2009,29,orthodox,flag lt,Lithuania,"Kaunas, Lithuania"
Middleweight,963,596677,boxer,Hermeson Santos,http://boxrec.com/list_bouts.php?human_id=596677&cat=boxer,0,1,1,3,3,0,1(1)-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2011,"",orthodox,flag br,Brazil,"Sao Paulo, Brazil"
Middleweight,964,668652,boxer,Omar Marabayev,http://boxrec.com/list_bouts.php?human_id=668652&cat=boxer,0,1,0,5,1,0,1-5(1)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,"","",flag kz,Kazakhstan,"Atyrau, Kazakhstan"
Middleweight,965,706991,boxer,Francisco Javier Sanguina,http://boxrec.com/list_bouts.php?human_id=706991&cat=boxer,0,0,0,1,1,1,0-1(1)-1,"{""d"", ""l""}",2014,34,orthodox,flag ar,Argentina,"Lomas de Zamora, Buenos Aires, Argentina"
Middleweight,966,717892,boxer,Ahmed Hamdan,http://boxrec.com/list_bouts.php?human_id=717892&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2015,"","",flag eg,Egypt,"Mahala, Egypt"
Middleweight,967,81301,boxer,Andrey Tylilyuk,http://boxrec.com/list_bouts.php?human_id=81301&cat=boxer,0,2,1,49,16,3,2(1)-49(16)-3,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2001,43,orthodox,flag ru,Russia,"Saint Petersburg, Russia"
Middleweight,968,583858,boxer,Rafael Lorenzo,http://boxrec.com/list_bouts.php?human_id=583858&cat=boxer,0,1,1,6,6,0,1(1)-6(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,"","",flag do,Dominican Republic,Dominican Republic
Middleweight,969,674836,boxer,Jeremy Geslin,http://boxrec.com/list_bouts.php?human_id=674836&cat=boxer,0,0,0,0,0,2,0-0-2,"{""d"", ""d""}",2014,21,"",flag fr,France,"Hérault, France"
Middleweight,970,651234,boxer,Michael Jeanne,http://boxrec.com/list_bouts.php?human_id=651234&cat=boxer,0,1,0,4,2,0,1-4(2)-0,"{""l"", ""w"", ""l"", ""l"", ""l""}",2013,37,orthodox,flag fr,France,France
Middleweight,971,502369,boxer,Stelian Anghelus Voicu,http://boxrec.com/list_bouts.php?human_id=502369&cat=boxer,0,0,0,9,5,2,0-9(5)-2,"{""l"", ""d"", ""d"", ""l"", ""l"", ""l""}",2009,37,orthodox,flag ro,Romania,"Bucharest, Romania"
Middleweight,972,579496,boxer,Liam Griffiths,http://boxrec.com/list_bouts.php?human_id=579496&cat=boxer,0,3,0,54,2,1,3-54(2)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2011,28,orthodox,flag uk,United Kingdom,"Bognor Regis, Sussex, United Kingdom"
Middleweight,973,681850,boxer,Bohuslav Jano,http://boxrec.com/list_bouts.php?human_id=681850&cat=boxer,0,1,0,10,10,0,1-10(10)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2014,26,"",flag cz,Czech Republic,"Usti nad Labem, Czech Republic"
Middleweight,974,479425,boxer,Jose Luis Rojas,http://boxrec.com/list_bouts.php?human_id=479425&cat=boxer,0,1,0,3,3,0,1-3(3)-0,"{""l"", ""w"", ""l"", ""l""}",2009,29,orthodox,flag bo,Bolivia,"Santa Cruz de la Sierra, Bolivia"
Middleweight,975,671418,boxer,Martin Boskovic,http://boxrec.com/list_bouts.php?human_id=671418&cat=boxer,0,2,0,2,2,1,2-2(2)-1,"{""w"", ""w"", ""l"", ""d"", ""l""}",2013,"","",flag rs,Serbia,"Pirot, Serbia"
Middleweight,976,609231,boxer,Jesus Cruz,http://boxrec.com/list_bouts.php?human_id=609231&cat=boxer,0,1,0,3,2,1,1-3(2)-1,"{""l"", ""d"", ""w"", ""l"", ""l""}",2012,24,"",flag pr,Puerto Rico,"Arecibo, Puerto Rico"
Middleweight,977,313783,boxer,Jan Salamacha,http://boxrec.com/list_bouts.php?human_id=313783&cat=boxer,0,1,0,13,5,0,1-13(5)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2005,29,"",flag pl,Poland,""
Middleweight,978,651861,boxer,Vusumzi Tyhutyhani,http://boxrec.com/list_bouts.php?human_id=651861&cat=boxer,0,1,0,3,3,0,1-3(3)-0,"{""l"", ""w"", ""l"", ""l""}",2009,"","",flag za,South Africa,"Eastern Cape, South Africa"
Middleweight,979,674513,boxer,Bentley Shefford,http://boxrec.com/list_bouts.php?human_id=674513&cat=boxer,0,1,0,3,3,0,1-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2014,"","",flag au,Australia,"Victoria, Australia"
Middleweight,980,691960,boxer,Rick Morias,http://boxrec.com/list_bouts.php?human_id=691960&cat=boxer,0,1,0,3,3,0,1-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2014,29,"",flag us,USA,"Ohio, USA"
Middleweight,981,475770,boxer,Taurean Edwards,http://boxrec.com/list_bouts.php?human_id=475770&cat=boxer,0,0,0,5,2,0,0-5(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l""}",2008,32,"",,,"Hopewell, Virginia, USA"
Middleweight,982,559658,boxer,Cemal Gulsen,http://boxrec.com/list_bouts.php?human_id=559658&cat=boxer,0,1,0,2,2,0,1-2(2)-0,"{""w"", ""l"", ""l""}",2010,37,"",flag de,Germany,"Cologne, Nordrhein-Westfalen, Germany"
Middleweight,983,587327,boxer,Tatsuya Aizu,http://boxrec.com/list_bouts.php?human_id=587327&cat=boxer,0,2,2,6,4,0,2(2)-6(4)-0,"{""l"", ""w"", ""l"", ""l"", ""l"", ""l""}",2011,25,orthodox,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
Middleweight,984,7464,boxer,Jozef Kubovsky,http://boxrec.com/list_bouts.php?human_id=7464&cat=boxer,0,13,4,107,35,14,13(4)-107(35)-14,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1994,40,orthodox,flag sk,Slovakia,"Nové Zámky, Slovakia"
Middleweight,985,498174,boxer,Josh Thorpe,http://boxrec.com/list_bouts.php?human_id=498174&cat=boxer,0,1,0,4,2,0,1-4(2)-0,"{""w"", ""l"", ""l"", ""l"", ""l""}",2009,28,"",flag us,USA,"Mobile, Alabama, USA"
Middleweight,986,552409,boxer,Kamil Mitras,http://boxrec.com/list_bouts.php?human_id=552409&cat=boxer,0,1,1,14,14,0,1(1)-14(14)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,34,"",flag cz,Czech Republic,"Duchcov, Czech Republic"
Middleweight,987,644652,boxer,John Arrevalo,http://boxrec.com/list_bouts.php?human_id=644652&cat=boxer,0,1,0,2,2,0,1-2(2)-0,"{""w"", ""l"", ""l""}",2013,26,"",flag us,USA,"San Antonio, Texas, USA"
Middleweight,988,424478,boxer,Javier Diaz,http://boxrec.com/list_bouts.php?human_id=424478&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2007,"","",flag ar,Argentina,"Santa Fe, Argentina"
Middleweight,989,648943,boxer,Lajos Bimbo,http://boxrec.com/list_bouts.php?human_id=648943&cat=boxer,0,0,0,5,3,2,0-5(3)-2,"{""l"", ""d"", ""l"", ""d"", ""l"", ""l""}",2013,31,orthodox,flag hu,Hungary,"Bekescsaba, Hungary"
Middleweight,990,492347,boxer,Thomas Besozzi,http://boxrec.com/list_bouts.php?human_id=492347&cat=boxer,0,2,1,1,0,0,2(1)-1-0,"{""w"", ""w"", ""l""}",2009,"","",flag fr,France,"Fourmies, Nord, France"
Middleweight,991,346580,boxer,Cicero Candido Souza Pereira,http://boxrec.com/list_bouts.php?human_id=346580&cat=boxer,0,1,1,1,1,0,1(1)-1(1)-0,"{""w"", ""l""}",2006,"",orthodox,flag br,Brazil,"Sao Paulo, Brazil"
Middleweight,992,687227,boxer,Juan Almaguer,http://boxrec.com/list_bouts.php?human_id=687227&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",,,"Guanajuato, Mexico"
Middleweight,993,356420,boxer,Alika Khizanishvili,http://boxrec.com/list_bouts.php?human_id=356420&cat=boxer,0,2,2,8,4,0,2(2)-8(4)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,"","",flag ge,Georgia,"Variani, Georgia"
Middleweight,994,60800,boxer,Joe Jiles,http://boxrec.com/list_bouts.php?human_id=60800&cat=boxer,0,3,2,4,4,0,3(2)-4(4)-0,"{""l"", ""w"", ""w"", ""l"", ""l"", ""l""}",2000,33,"",flag us,USA,"McAlester, Oklahoma, USA"
Middleweight,995,538034,boxer,Jeffrey Combs,http://boxrec.com/list_bouts.php?human_id=538034&cat=boxer,0,1,0,11,2,1,1-11(2)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,31,"",flag us,USA,"Saint Louis, Missouri, USA"
Middleweight,996,704866,boxer,Nestor Leonardo Paz,http://boxrec.com/list_bouts.php?human_id=704866&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,34,orthodox,flag ar,Argentina,"Lomas de Zamora, Buenos Aires, Argentina"
Middleweight,997,283387,boxer,Josef Holub,http://boxrec.com/list_bouts.php?human_id=283387&cat=boxer,0,4,1,75,42,1,4(1)-75(42)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,32,orthodox,flag cz,Czech Republic,"Teplice, Czech Republic"
Middleweight,998,189440,boxer,Johnny Ascencio,http://boxrec.com/list_bouts.php?human_id=189440&cat=boxer,0,1,1,9,9,0,1(1)-9(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,"","",,,""
Middleweight,999,356418,boxer,Kakha Aduashvilii,http://boxrec.com/list_bouts.php?human_id=356418&cat=boxer,0,1,1,7,6,0,1(1)-7(6)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2004,"","",flag ge,Georgia,"Tbilisi, Georgia"
Middleweight,1000,187681,boxer,Ramon Jimenez,http://boxrec.com/list_bouts.php?human_id=187681&cat=boxer,0,2,2,28,21,0,2(2)-28(21)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1995,"","",flag do,Dominican Republic,Dominican Republic
Middleweight,1001,713853,boxer,Huang Yao,http://boxrec.com/list_bouts.php?human_id=713853&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag cn,China,""
Middleweight,1002,267524,boxer,Dustin Caplinger,http://boxrec.com/list_bouts.php?human_id=267524&cat=boxer,0,2,1,6,4,0,2(1)-6(4)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,"","",flag us,USA,"Ohio, USA"
Middleweight,1003,95793,boxer,Ramon Eduardo Alvarez,http://boxrec.com/list_bouts.php?human_id=95793&cat=boxer,0,2,0,9,6,2,2-9(6)-2,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",1997,45,orthodox,flag ar,Argentina,"Merlo, Buenos Aires, Argentina"
Middleweight,1004,653060,boxer,Maximiliano Andres Ramonetti,http://boxrec.com/list_bouts.php?human_id=653060&cat=boxer,0,0,0,1,1,1,0-1(1)-1,"{""d"", ""l""}",2013,29,orthodox,flag ar,Argentina,"Ezeiza, Buenos Aires, Argentina"
Middleweight,1005,718772,boxer,Alain Kourouma,http://boxrec.com/list_bouts.php?human_id=718772&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,27,"",flag it,Italy,"Milan, Lombardia, Italy"
Middleweight,1006,718613,boxer,Tofly Nyasi,http://boxrec.com/list_bouts.php?human_id=718613&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Middleweight,1007,718273,boxer,William Kelley,http://boxrec.com/list_bouts.php?human_id=718273&cat=boxer,0,0,0,0,0,0,0-0-0,"{""nc""}",2015,18,"",,,"Fayetteville, Arkansas, USA"
Middleweight,1008,718176,boxer,Huang Ju Xiang,http://boxrec.com/list_bouts.php?human_id=718176&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag cn,China,"Shanghai, China"
Middleweight,1009,717980,boxer,Simeon Kalola,http://boxrec.com/list_bouts.php?human_id=717980&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag na,Namibia,""
Middleweight,1010,717960,boxer,David Szappanos,http://boxrec.com/list_bouts.php?human_id=717960&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag hu,Hungary,""
Middleweight,1011,717891,boxer,Mohamed Nosur,http://boxrec.com/list_bouts.php?human_id=717891&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag eg,Egypt,"Alexandria, Egypt"
Middleweight,1012,717856,boxer,Charwin Ethwick,http://boxrec.com/list_bouts.php?human_id=717856&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag bb,Barbados,""
Middleweight,1013,717779,boxer,Fabrice Mpata,http://boxrec.com/list_bouts.php?human_id=717779&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",,,""
Middleweight,1014,717590,boxer,Juan Valencia,http://boxrec.com/list_bouts.php?human_id=717590&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag mx,Mexico,"Nacozari, Sonora, Mexico"
Middleweight,1015,717572,boxer,Curtis Waller,http://boxrec.com/list_bouts.php?human_id=717572&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,33,"",,,"El Paso, Texas, USA"
Middleweight,1016,717457,boxer,Alexis Ruffin,http://boxrec.com/list_bouts.php?human_id=717457&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,22,"",,,"Wilson, North Carolina, USA"
Middleweight,1017,717456,boxer,Dequanti Johnson,http://boxrec.com/list_bouts.php?human_id=717456&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,22,"",,,"Wilson, North Carolina, USA"
Middleweight,1018,717392,boxer,Daniel Wyatt,http://boxrec.com/list_bouts.php?human_id=717392&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag us,USA,"Eagle Point, Oregon, USA"
Middleweight,1019,717149,boxer,Kungsuk Sor Sompong,http://boxrec.com/list_bouts.php?human_id=717149&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"",orthodox,flag th,Thailand,Thailand
Middleweight,1020,717142,boxer,Duke Brooks,http://boxrec.com/list_bouts.php?human_id=717142&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag tt,Trinidad And Tobago,""
Middleweight,1021,717139,boxer,Glenn Cislo,http://boxrec.com/list_bouts.php?human_id=717139&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag us,USA,""
Middleweight,1022,716910,boxer,Cody Anderson,http://boxrec.com/list_bouts.php?human_id=716910&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,19,"",,,"Oklahoma City, Oklahoma, USA"
Middleweight,1023,716907,boxer,Sean Nurse,http://boxrec.com/list_bouts.php?human_id=716907&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",,,"Rochester, New York, USA"
Middleweight,1024,716794,boxer,Julian Landeros,http://boxrec.com/list_bouts.php?human_id=716794&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,23,"",flag mx,Mexico,"Zacatecas, Zacatecas, Mexico"
Middleweight,1025,716668,boxer,Jose Luis Cruz,http://boxrec.com/list_bouts.php?human_id=716668&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,"Mazatlan, Sinaloa, Mexico"
Middleweight,1026,716415,boxer,Cy Walker,http://boxrec.com/list_bouts.php?human_id=716415&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,30,"",flag us,USA,"Arizona, USA"
Middleweight,1027,716297,boxer,Mastro Mbangu,http://boxrec.com/list_bouts.php?human_id=716297&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag zm,Zambia,""
Middleweight,1028,717313,boxer,Omar Salum,http://boxrec.com/list_bouts.php?human_id=717313&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Middleweight,1029,715880,boxer,Nikoloz Valiashvili,http://boxrec.com/list_bouts.php?human_id=715880&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag ge,Georgia,"Gori, Georgia"
Middleweight,1030,715272,boxer,Emanuele Zagatti,http://boxrec.com/list_bouts.php?human_id=715272&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,24,orthodox,flag it,Italy,"Ferrara, Emilia Romagna, Italy"
Middleweight,1031,715265,boxer,Gregory Miller,http://boxrec.com/list_bouts.php?human_id=715265&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag jm,Jamaica,""
Middleweight,1032,715002,boxer,Edgar Diaz,http://boxrec.com/list_bouts.php?human_id=715002&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
Middleweight,1033,714932,boxer,Cristobal Pena Jr,http://boxrec.com/list_bouts.php?human_id=714932&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Nuevo Laredo, Tamaulipas, Mexico"
Middleweight,1034,714646,boxer,Hasim Kidama,http://boxrec.com/list_bouts.php?human_id=714646&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
Middleweight,1035,714503,boxer,Nikolai Shaplov,http://boxrec.com/list_bouts.php?human_id=714503&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2015,20,"",flag by,Belarus,"Borisov, Belarus"
Middleweight,1036,714498,boxer,Maksim Grigoriev,http://boxrec.com/list_bouts.php?human_id=714498&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,25,"",flag by,Belarus,"Borisov, Belarus"
Middleweight,1037,714487,boxer,Alejandro Guillen,http://boxrec.com/list_bouts.php?human_id=714487&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,28,"",flag cl,Chile,"Arica, Chile"
Middleweight,1038,714279,boxer,Oliver Leon,http://boxrec.com/list_bouts.php?human_id=714279&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"",orthodox,flag co,Colombia,"Santa Cruz de la Sierra, Bolivia"
Middleweight,1039,714174,boxer,Adrian Diaz,http://boxrec.com/list_bouts.php?human_id=714174&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Middleweight,1040,714161,boxer,Shodai Nagata,http://boxrec.com/list_bouts.php?human_id=714161&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,27,orthodox,flag jp,Japan,"Tokyo, Japan"
Middleweight,1041,713105,boxer,Donald Jackson,http://boxrec.com/list_bouts.php?human_id=713105&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,24,"",flag us,USA,"Wilson, North Carolina, USA"
Middleweight,1042,712189,boxer,Federico Leyva,http://boxrec.com/list_bouts.php?human_id=712189&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2015,"","",flag ar,Argentina,"Buenos Aires, Argentina"
Middleweight,1043,712665,boxer,Maximiliano Rafael Sosa,http://boxrec.com/list_bouts.php?human_id=712665&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,30,"",flag ar,Argentina,"Santa Fe, Argentina"
Middleweight,1044,712073,boxer,Baltazaras Bajorunas,http://boxrec.com/list_bouts.php?human_id=712073&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag lt,Lithuania,"Klaipeda, Lithuania"
Middleweight,1045,711970,boxer,Henry Aviles,http://boxrec.com/list_bouts.php?human_id=711970&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,36,orthodox,flag bo,Bolivia,"Jujuy, Argentina"
Middleweight,1046,711488,boxer,Andrzej Andrasik,http://boxrec.com/list_bouts.php?human_id=711488&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2015,"","",flag pl,Poland,""
Middleweight,1047,711118,boxer,Rahim Alinejad,http://boxrec.com/list_bouts.php?human_id=711118&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"",orthodox,flag au,Australia,"Sydney, New South Wales, Australia"
Middleweight,1048,710932,boxer,Elvis Rozembergs,http://boxrec.com/list_bouts.php?human_id=710932&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2015,"","",flag lv,Latvia,"Riga, Latvia"
Middleweight,1049,710930,boxer,Eduards Milevics,http://boxrec.com/list_bouts.php?human_id=710930&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,"","",flag lv,Latvia,"Riga, Latvia"
Middleweight,1050,710464,boxer,David Dipre,http://boxrec.com/list_bouts.php?human_id=710464&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2015,"","",,,""
Middleweight,1051,710095,boxer,Dominik Ante Ratkovic,http://boxrec.com/list_bouts.php?human_id=710095&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag hr,Croatia,""
Middleweight,1052,710006,boxer,Placido Perez,http://boxrec.com/list_bouts.php?human_id=710006&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Naucalpan, México, Mexico"
Middleweight,1053,709998,boxer,Moises Flores,http://boxrec.com/list_bouts.php?human_id=709998&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,"",,,"Guasave, Sinaloa, Mexico"
Middleweight,1054,709091,boxer,Sherzod Rahimov,http://boxrec.com/list_bouts.php?human_id=709091&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,"",southpaw,flag uz,Uzbekistan,"Tosno, Russia"
Middleweight,1055,708630,boxer,Emmanuel Lipscomb,http://boxrec.com/list_bouts.php?human_id=708630&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag us,USA,"Philadelphia, Pennsylvania, USA"
Middleweight,1056,708033,boxer,German Ortega,http://boxrec.com/list_bouts.php?human_id=708033&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag ar,Argentina,"Santa Fe, Argentina"
Middleweight,1057,707954,boxer,Nikola Dronjak,http://boxrec.com/list_bouts.php?human_id=707954&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag rs,Serbia,Serbia
Middleweight,1058,707270,boxer,Musa Magaye,http://boxrec.com/list_bouts.php?human_id=707270&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag tz,Tanzania,""
Middleweight,1059,707110,boxer,Cory Hunter,http://boxrec.com/list_bouts.php?human_id=707110&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,23,"",,,"Saint Louis, Missouri, USA"
Middleweight,1060,707037,boxer,Erick Leyva,http://boxrec.com/list_bouts.php?human_id=707037&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
Middleweight,1061,706941,boxer,Jorge Ramallo,http://boxrec.com/list_bouts.php?human_id=706941&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"",orthodox,flag ar,Argentina,"Buenos Aires, Argentina"
Middleweight,1062,706873,boxer,Tomas Trevino,http://boxrec.com/list_bouts.php?human_id=706873&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,22,"",flag us,USA,"Green Bay, Wisconsin, USA"
Middleweight,1063,706582,boxer,Marcel Seidel,http://boxrec.com/list_bouts.php?human_id=706582&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,23,"",flag de,Germany,"Bremerhaven, Bremen, Germany"
Middleweight,1064,706578,boxer,Michell Hasan Aktas,http://boxrec.com/list_bouts.php?human_id=706578&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,20,"",flag de,Germany,"Delmenhorst, Niedersachsen, Germany"
Middleweight,1065,706451,boxer,Martin Mech,http://boxrec.com/list_bouts.php?human_id=706451&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,26,"",flag nz,New Zealand,New Zealand
Middleweight,1066,706005,boxer,Damian Morales,http://boxrec.com/list_bouts.php?human_id=706005&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag ar,Argentina,"Santa Cruz, Argentina"
Middleweight,1067,705938,boxer,Carlos Alberto Rangel,http://boxrec.com/list_bouts.php?human_id=705938&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,"Tamaulipas, Mexico"
Middleweight,1068,705900,boxer,Alfredo Ruiz Diaz,http://boxrec.com/list_bouts.php?human_id=705900&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag ar,Argentina,"Chaco, Argentina"
Middleweight,1069,705505,boxer,Manuel Garcia,http://boxrec.com/list_bouts.php?human_id=705505&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
Middleweight,1070,705468,boxer,Jose Meija,http://boxrec.com/list_bouts.php?human_id=705468&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",,,"Santa Paula, California, USA"
Middleweight,1071,705388,boxer,Roberto Carlos Gonzalez,http://boxrec.com/list_bouts.php?human_id=705388&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,23,orthodox,flag ar,Argentina,"Buenos Aires, Distrito Federal, Argentina"
Middleweight,1072,705277,boxer,Jose Orejuela,http://boxrec.com/list_bouts.php?human_id=705277&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag ec,Ecuador,""
Middleweight,1073,705175,boxer,Robinson Mendez,http://boxrec.com/list_bouts.php?human_id=705175&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,"",orthodox,flag ar,Argentina,"Buenos Aires, Argentina"
